	1.123047	17.675781	31.982422	1.074219	1.855469	20.849609	32.519531	72.558594
	5.517578	14.794922	33.398438	1.025391	2.148438	39.355469	15.283203	19.775391
	2.099609	5.859375	16.015625	0.488281	1.123047	44.726563	39.843750	9.179688
	0.341797	1.660156	29.931641	1.123047	0.585938	99.951172	37.695313	33.837891
	5.810547	17.431641	42.773438	0.341797	1.269531	47.119141	1.074219	99.023438
	2.587891	13.671875	39.257813	1.269531	0.781250	79.150391	4.101563	99.316406
	0.976563	3.027344	9.130859	0.537109	0.927734	28.613281	8.398438	98.681641
	1.611328	7.128906	19.384766	0.488281	0.927734	41.503906	7.470703	99.267578
	0.000000	2.587891	29.785156	0.878906	1.171875	41.015625	18.164063	99.218750
	0.634766	0.634766	63.281250	0.488281	1.708984	22.070313	42.187500	99.218750
	1.953125	1.708984	19.726563	1.953125	2.001953	16.503906	11.328125	98.876953
	1.611328	0.976563	38.427734	0.976563	2.587891	2.832031	34.912109	99.365234
	0.634766	8.203125	13.916016	0.244141	2.001953	3.955078	9.619141	99.218750
	0.878906	3.759766	7.519531	1.757813	2.197266	8.300781	57.128906	99.267578
	3.662109	2.587891	22.656250	1.416016	0.683594	3.076172	43.847656	99.218750
	7.568359	8.398438	3.906250	0.097656	0.439453	3.320313	29.052734	99.316406
	61.035156	24.853516	2.636719	0.488281	1.074219	3.076172	47.460938	98.583984
	27.978516	22.851563	2.392578	1.562500	0.488281	3.369141	13.183594	77.099609
	31.640625	29.492188	5.908203	3.271484	0.585938	4.052734	16.699219	99.023438
	11.425781	99.072266	1.513672	3.662109	1.513672	1.220703	49.316406	39.111328
	19.433594	11.621094	2.392578	2.929688	2.392578	0.048828	33.691406	99.951172
	2.294922	98.730469	1.318359	0.439453	0.244141	2.880859	25.927734	99.951172
	1.611328	54.492188	2.148438	1.269531	0.195313	2.734375	5.615234	99.951172
	6.738281	6.201172	6.933594	2.343750	1.220703	2.197266	47.998047	99.951172
	8.789063	19.824219	2.050781	0.732422	1.025391	1.025391	18.994141	99.951172
	2.734375	0.830078	0.292969	1.123047	0.390625	1.562500	48.095703	99.951172
	14.062500	14.843750	11.914063	1.171875	0.341797	0.634766	13.330078	2.587891
	17.919922	1.318359	12.890625	1.416016	0.830078	0.292969	28.955078	99.267578
	0.146484	7.324219	62.500000	1.269531	0.927734	0.048828	8.398438	99.121094
	18.457031	7.324219	2.636719	1.367188	0.732422	0.634766	32.324219	99.951172
	25.976563	14.648438	99.951172	1.562500	1.025391	0.634766	15.039063	99.951172
	12.353516	7.275391	98.632813	2.148438	0.976563	0.634766	13.964844	27.636719
	12.207031	8.740234	14.111328	0.488281	0.195313	38.037109	7.568359	85.937500
	61.572266	1.904297	50.244141	2.978516	0.195313	79.443359	4.052734	99.951172
	26.611328	10.205078	3.955078	3.222656	0.976563	47.851563	6.689453	26.855469
	16.796875	4.101563	6.396484	0.292969	0.390625	6.103516	5.175781	49.951172
	15.039063	3.369141	12.255859	1.708984	0.146484	16.943359	2.832031	99.951172
	8.203125	41.357422	3.320313	2.099609	0.830078	13.574219	5.712891	18.750000
	21.923828	6.201172	99.951172	0.878906	1.220703	4.589844	0.097656	98.828125
	2.197266	57.568359	97.851563	0.341797	0.585938	7.812500	3.710938	99.951172
	5.810547	2.392578	11.523438	2.343750	0.341797	7.373047	0.244141	99.951172
	44.873047	18.945313	48.974609	1.123047	0.292969	4.980469	1.806641	81.494141
	18.115234	0.781250	41.796875	0.634766	0.146484	5.761719	0.927734	7.910156
	32.470703	0.439453	41.796875	2.441406	2.001953	11.035156	2.539063	7.275391
	16.845703	2.148438	41.455078	0.634766	2.734375	0.048828	4.736328	29.199219
	29.345703	9.667969	86.279297	2.099609	0.537109	16.650391	1.171875	8.789063
	98.535156	19.580078	25.048828	1.855469	2.148438	16.796875	2.441406	98.681641
	58.691406	15.087891	75.292969	2.148438	1.269531	0.537109	1.464844	99.951172
	85.546875	14.013672	99.121094	0.878906	1.757813	18.261719	0.048828	99.951172
	70.068359	6.005859	97.900391	6.201172	5.419922	10.302734	3.417969	99.951172
	41.455078	7.275391	78.076172	0.488281	1.025391	25.048828	0.146484	69.433594
	6.201172	22.802734	0.488281	0.830078	0.439453	20.654297	0.878906	56.835938
	3.515625	15.185547	10.058594	3.710938	2.441406	7.861328	1.464844	99.218750
	6.542969	0.341797	16.064453	0.292969	0.634766	8.007813	2.978516	99.169922
	11.181641	6.542969	15.917969	0.732422	0.048828	48.095703	3.125000	99.951172
	13.574219	4.443359	11.914063	0.439453	0.390625	63.769531	3.710938	99.365234
	14.306641	0.781250	6.787109	3.076172	3.027344	10.351563	4.394531	99.267578
	14.843750	0.683594	18.017578	1.562500	2.050781	99.951172	0.048828	99.218750
	22.314453	1.025391	15.039063	1.367188	1.123047	24.609375	1.367188	99.218750
	14.160156	0.097656	11.718750	0.927734	0.683594	85.498047	7.226563	1.171875
	5.273438	1.025391	27.099609	3.271484	1.953125	9.130859	2.001953	61.523438
	8.984375	0.634766	27.050781	0.097656	1.904297	15.966797	7.177734	99.023438
	9.277344	0.878906	19.189453	2.099609	2.490234	4.101563	7.177734	33.593750
	15.966797	0.341797	10.205078	1.904297	0.537109	8.886719	5.908203	71.337891
	5.810547	9.960938	0.195313	0.878906	1.220703	1.269531	1.220703	43.310547
	8.691406	4.248047	13.964844	0.488281	0.830078	1.513672	0.830078	44.628906
	27.832031	12.255859	7.519531	0.927734	0.048828	7.763672	0.537109	45.605469
	26.123047	4.003906	3.710938	0.927734	0.341797	0.097656	0.878906	28.369141
	17.138672	5.957031	0.878906	1.074219	0.878906	1.074219	6.298828	70.654297
	13.964844	0.488281	8.935547	0.585938	1.416016	0.244141	1.269531	38.427734
	23.974609	0.683594	22.705078	1.367188	0.390625	1.171875	14.013672	1.074219
	23.730469	0.195313	0.146484	0.732422	0.195313	1.708984	12.304688	21.337891
	2.441406	0.830078	6.591797	0.097656	0.488281	0.781250	2.490234	24.365234
	53.710938	0.927734	2.197266	0.292969	0.292969	0.292969	3.955078	17.236328
	2.099609	0.585938	20.410156	0.244141	1.025391	0.488281	0.781250	14.453125
	76.220703	0.537109	11.279297	1.513672	0.537109	0.585938	1.367188	16.406250
	9.521484	4.052734	16.992188	1.708984	0.097656	4.150391	2.587891	9.179688
	7.958984	7.324219	0.048828	0.244141	0.830078	0.830078	1.464844	9.912109
	57.763672	0.781250	53.173828	1.416016	0.537109	0.634766	0.732422	6.103516
	99.951172	6.982422	2.734375	1.611328	0.439453	3.906250	0.146484	1.904297
	56.005859	14.794922	66.357422	4.589844	0.781250	2.392578	2.978516	34.082031
	89.648438	13.720703	33.740234	1.806641	10.888672	6.103516	0.000000	91.406250
	99.951172	14.550781	1.464844	7.470703	1.220703	23.583984	6.835938	65.380859
	99.951172	19.580078	23.535156	3.173828	0.048828	6.982422	25.585938	37.744141
	99.951172	3.320313	24.902344	0.830078	2.539063	18.994141	19.042969	99.951172
	99.951172	8.251953	39.648438	0.683594	1.220703	3.369141	23.339844	57.031250
	38.427734	3.173828	93.847656	3.173828	6.494141	3.125000	31.298828	82.470703
	98.486328	5.322266	25.244141	3.173828	3.564453	10.888672	10.595703	18.115234
	99.951172	0.195313	47.070313	3.710938	1.904297	28.173828	63.964844	12.597656
	99.951172	8.007813	23.925781	1.806641	2.636719	23.046875	31.933594	7.910156
	39.648438	1.708984	25.000000	1.904297	0.976563	98.828125	17.041016	14.794922
	44.775391	8.544922	82.617188	0.000000	2.294922	7.617188	8.349609	7.519531
	33.105469	0.292969	28.320313	3.076172	2.392578	99.951172	23.339844	5.371094
	39.941406	4.052734	15.429688	2.539063	0.244141	0.634766	19.921875	10.937500
	40.966797	8.837891	51.904297	0.000000	0.488281	49.755859	46.923828	8.984375
	51.025391	5.664063	71.435547	2.343750	0.390625	57.958984	1.025391	6.591797
	51.806641	13.134766	84.130859	1.611328	0.195313	6.835938	13.623047	5.371094
	49.755859	19.726563	66.162109	1.660156	6.494141	1.708984	0.537109	6.982422
	98.437500	19.775391	88.330078	0.976563	0.585938	11.279297	4.345703	4.492188
	99.951172	5.810547	56.591797	1.367188	8.886719	19.140625	0.585938	4.882813
	78.808594	28.710938	41.406250	1.074219	4.345703	0.000000	0.244141	9.472656
	35.546875	30.419922	28.857422	4.589844	1.025391	14.990234	0.390625	11.376953
	17.431641	15.722656	12.353516	1.855469	1.562500	23.193359	0.000000	10.791016
	13.427734	29.882813	97.070313	0.683594	2.490234	10.351563	4.052734	13.037109
	29.052734	37.597656	15.625000	0.195313	0.244141	6.347656	1.416016	10.253906
	49.804688	31.933594	30.126953	1.513672	1.025391	8.300781	0.927734	2.001953
	54.736328	20.019531	44.433594	0.634766	1.464844	5.126953	0.585938	4.931641
	50.341797	1.318359	34.082031	2.539063	1.025391	6.201172	1.025391	5.566406
	36.132813	3.222656	87.255859	1.025391	1.220703	5.908203	0.683594	30.078125
	30.175781	1.123047	28.955078	1.123047	2.539063	19.921875	0.634766	87.988281
	25.390625	1.367188	20.117188	0.488281	3.759766	13.427734	0.048828	28.320313
	10.400391	0.439453	1.220703	0.878906	20.507813	15.527344	0.488281	32.421875
	9.423828	0.488281	87.353516	0.634766	14.697266	48.779297	0.390625	0.683594
	8.447266	1.806641	39.990234	0.634766	9.570313	1.953125	0.585938	1.074219
	21.093750	0.048828	21.875000	0.244141	7.324219	48.095703	0.292969	1.171875
	30.517578	0.537109	98.339844	1.367188	4.101563	99.951172	0.830078	3.466797
	41.162109	1.708984	17.871094	3.417969	12.109375	99.951172	1.171875	11.718750
	28.173828	1.464844	99.951172	3.222656	25.585938	92.626953	0.781250	16.992188
	27.441406	0.048828	10.693359	0.341797	12.011719	16.845703	0.292969	5.957031
	7.861328	0.488281	11.865234	2.734375	7.373047	62.158203	1.171875	6.005859
	15.527344	1.513672	99.951172	3.808594	6.640625	80.712891	1.757813	6.054688
	7.226563	1.318359	20.458984	1.660156	2.539063	98.388672	7.617188	5.859375
	1.074219	19.873047	69.580078	0.634766	2.587891	40.283203	11.767578	12.304688
	1.123047	16.503906	40.478516	1.855469	1.220703	43.701172	19.287109	46.435547
	2.246094	30.615234	51.367188	3.125000	0.585938	36.425781	24.755859	99.951172
	12.255859	19.824219	21.435547	2.148438	0.830078	20.166016	0.732422	99.951172
	5.273438	10.107422	98.779297	0.927734	1.513672	5.126953	17.968750	99.951172
	75.244141	7.519531	70.800781	5.078125	1.367188	14.648438	3.417969	99.951172
	99.560547	3.857422	80.126953	0.390625	0.732422	6.054688	8.203125	99.951172
	60.253906	4.833984	99.951172	4.736328	0.341797	8.935547	3.662109	99.951172
	37.792969	7.910156	8.935547	1.269531	0.683594	21.972656	2.343750	99.951172
	54.589844	12.109375	40.722656	4.980469	4.492188	16.113281	0.927734	99.951172
	99.951172	0.585938	29.296875	4.296875	4.199219	55.712891	2.636719	99.951172
	14.013672	13.720703	25.097656	3.662109	8.496094	15.136719	2.050781	99.951172
	1.025391	7.519531	48.681641	2.343750	5.761719	2.539063	1.708984	5.029297
	22.363281	14.355469	11.718750	3.076172	0.585938	6.396484	0.439453	99.365234
	6.738281	6.738281	31.152344	0.195313	2.636719	21.875000	0.390625	99.365234
	4.931641	2.343750	7.763672	1.123047	0.244141	6.005859	2.050781	99.267578
	25.537109	10.400391	33.789063	2.441406	0.195313	12.353516	7.958984	99.267578
	36.035156	8.544922	62.011719	1.855469	0.878906	8.007813	4.003906	99.218750
	8.740234	18.115234	15.722656	0.439453	0.488281	19.482422	2.246094	99.267578
	19.726563	14.648438	99.951172	2.783203	1.904297	82.470703	3.320313	99.316406
	13.671875	0.341797	36.865234	0.781250	0.830078	97.558594	4.101563	98.974609
	7.666016	3.857422	34.521484	0.683594	0.830078	98.339844	0.732422	99.072266
	1.611328	0.146484	83.740234	1.025391	0.195313	17.578125	1.367188	37.548828
	14.648438	8.203125	2.246094	0.439453	1.220703	3.808594	1.708984	79.150391
	7.812500	11.523438	99.951172	0.976563	2.148438	25.195313	1.513672	21.972656
	6.396484	0.292969	50.732422	1.220703	0.439453	99.951172	7.617188	82.812500
	6.835938	1.513672	97.070313	0.683594	1.660156	99.951172	2.294922	41.943359
	7.421875	3.466797	49.755859	0.976563	0.292969	99.951172	3.906250	1.904297
	1.611328	0.195313	5.371094	0.927734	2.197266	99.951172	0.732422	61.474609
	22.656250	3.076172	38.037109	2.441406	0.732422	31.933594	0.976563	87.304688
	8.056641	0.585938	31.005859	1.220703	2.148438	19.287109	5.029297	94.335938
	7.861328	2.099609	16.699219	1.660156	0.146484	23.242188	0.683594	28.076172
	0.097656	0.195313	23.876953	2.392578	1.611328	17.138672	1.318359	50.292969
	5.908203	0.537109	17.578125	2.294922	1.269531	2.636719	0.048828	46.435547
	3.466797	0.244141	46.679688	0.537109	2.294922	8.105469	0.439453	40.039063
	6.884766	0.000000	34.570313	1.660156	0.195313	6.738281	1.367188	46.093750
	5.029297	0.488281	15.332031	1.611328	0.830078	5.224609	9.423828	10.937500
	2.441406	0.439453	28.027344	0.732422	0.341797	12.353516	4.785156	2.099609
	1.171875	0.439453	41.503906	1.220703	0.146484	11.230469	5.029297	32.275391
	2.978516	0.634766	29.736328	0.781250	0.390625	4.687500	5.712891	97.949219
	98.632813	0.439453	27.832031	1.904297	1.757813	3.662109	4.150391	89.355469
	50.976563	1.171875	14.257813	2.441406	1.660156	71.337891	4.638672	4.833984
	42.529297	5.175781	53.662109	1.660156	0.634766	4.931641	3.857422	46.093750
	33.984375	10.986328	21.337891	2.392578	0.781250	38.867188	0.927734	26.904297
	0.439453	8.203125	99.951172	2.685547	2.392578	14.501953	4.736328	17.431641
	6.201172	3.662109	99.951172	0.976563	0.097656	23.632813	4.589844	19.677734
	10.009766	6.982422	98.388672	0.146484	0.976563	2.685547	1.220703	6.396484
	1.025391	1.708984	99.365234	0.830078	0.732422	88.916016	0.585938	31.298828
	1.806641	25.537109	99.951172	0.927734	2.783203	2.001953	0.585938	99.951172
	2.392578	4.199219	81.738281	1.367188	1.708984	9.326172	0.976563	37.353516
	0.878906	7.226563	99.951172	1.074219	0.146484	8.837891	0.292969	8.593750
	0.000000	10.546875	12.548828	1.025391	0.097656	3.369141	3.222656	18.701172
	6.005859	4.003906	98.876953	0.683594	0.292969	12.548828	0.927734	49.511719
	1.660156	16.796875	9.619141	8.056641	2.832031	12.500000	0.585938	69.824219
	20.263672	4.687500	8.886719	2.246094	1.220703	42.333984	1.708984	41.796875
	36.328125	1.416016	65.185547	2.343750	0.634766	18.017578	5.224609	97.753906
	11.767578	6.494141	98.974609	0.585938	0.146484	6.347656	0.292969	98.876953
	4.736328	5.273438	98.242188	0.537109	0.341797	1.123047	1.025391	99.267578
	3.076172	0.390625	10.400391	0.878906	1.562500	0.488281	1.660156	99.365234
	5.419922	0.976563	19.531250	1.904297	0.781250	6.640625	0.781250	97.851563
	5.078125	1.171875	33.398438	1.318359	0.341797	10.595703	0.537109	12.402344
	8.398438	5.957031	94.775391	0.683594	0.683594	1.855469	1.367188	11.425781
	6.835938	1.318359	24.609375	1.269531	0.439453	6.591797	0.830078	18.945313
	6.591797	0.634766	1.904297	1.220703	0.634766	9.033203	0.732422	47.021484
	4.541016	2.832031	4.052734	2.246094	0.927734	3.613281	1.953125	13.330078
	5.615234	0.097656	8.642578	0.878906	0.439453	19.775391	0.830078	4.003906
	4.199219	3.222656	8.300781	0.244141	0.195313	8.447266	1.318359	41.113281
	3.271484	0.976563	67.773438	2.001953	0.732422	36.376953	0.097656	30.810547
	3.369141	1.123047	83.935547	0.146484	0.830078	10.986328	1.025391	99.951172
	1.904297	1.074219	99.951172	1.074219	0.976563	3.710938	1.562500	99.951172
	0.244141	0.292969	6.542969	0.683594	0.195313	6.689453	0.537109	99.951172
	3.808594	0.097656	98.535156	3.857422	0.195313	0.048828	0.097656	99.951172
	5.615234	1.611328	23.730469	2.734375	2.685547	7.861328	1.806641	99.951172
	2.197266	0.732422	28.320313	0.732422	1.123047	43.505859	4.931641	82.568359
	3.320313	0.390625	26.708984	3.271484	2.148438	0.634766	0.244141	31.005859
	3.320313	5.322266	17.675781	0.683594	1.025391	17.822266	17.724609	14.013672
	2.392578	3.320313	28.662109	0.341797	0.634766	3.271484	8.740234	59.130859
	1.806641	20.263672	55.273438	1.025391	1.123047	13.476563	26.757813	59.033203
	5.615234	12.158203	83.593750	1.953125	0.439453	21.630859	0.097656	35.009766
	2.539063	16.259766	10.937500	2.441406	1.464844	18.310547	6.738281	29.882813
	20.751953	22.802734	33.593750	0.830078	2.392578	30.761719	11.914063	99.951172
	35.205078	8.740234	99.951172	3.125000	0.341797	7.275391	17.968750	99.951172
	13.037109	7.275391	13.085938	2.050781	2.148438	12.109375	9.667969	73.437500
	6.884766	1.708984	52.197266	0.244141	0.000000	98.632813	2.392578	53.906250
	0.048828	0.488281	12.060547	1.953125	2.392578	40.869141	10.205078	28.125000
	3.173828	0.927734	0.292969	0.341797	0.048828	58.007813	1.464844	61.376953
	99.951172	0.976563	5.126953	0.341797	0.585938	33.642578	9.472656	27.050781
	73.193359	1.171875	8.398438	2.148438	0.488281	1.611328	4.443359	20.361328
	26.318359	0.927734	0.927734	2.343750	2.734375	2.148438	10.302734	22.949219
	3.613281	1.318359	16.699219	4.345703	1.513672	99.951172	1.806641	34.326172
	8.203125	0.000000	98.046875	2.099609	0.878906	16.503906	3.369141	36.132813
	6.738281	0.244141	62.011719	0.488281	0.292969	86.914063	9.082031	0.732422
	10.644531	2.050781	99.951172	1.220703	1.464844	32.617188	1.367188	86.132813
	15.234375	1.367188	99.511719	0.976563	1.464844	16.943359	22.265625	21.484375
	13.916016	0.878906	98.291016	0.097656	0.927734	15.136719	2.294922	99.951172
	12.500000	0.390625	99.951172	1.562500	1.025391	8.154297	4.101563	24.121094
	17.773438	1.660156	68.652344	2.294922	1.757813	8.886719	9.765625	99.218750
	10.693359	0.683594	57.080078	0.927734	1.708984	11.474609	2.587891	99.169922
	9.570313	0.732422	29.638672	1.953125	1.416016	7.568359	1.904297	23.779297
	5.224609	0.195313	3.857422	0.244141	0.390625	5.810547	0.781250	1.904297
	58.349609	0.683594	23.779297	0.146484	0.097656	5.419922	0.537109	15.283203
	98.583984	2.392578	21.972656	1.269531	1.757813	4.345703	1.074219	4.443359
	48.144531	3.271484	92.822266	2.783203	2.099609	4.199219	1.171875	8.300781
	19.287109	7.763672	13.916016	1.025391	1.074219	3.466797	10.351563	18.603516
	18.066406	6.982422	16.503906	2.197266	0.195313	8.837891	16.845703	19.238281
	14.306641	0.488281	11.962891	1.464844	0.244141	4.199219	5.078125	32.910156
	2.685547	0.341797	8.642578	0.390625	0.634766	3.027344	13.476563	29.638672
	26.562500	1.464844	95.605469	0.195313	1.220703	19.433594	65.820313	99.951172
	31.152344	4.394531	66.503906	0.146484	0.390625	15.136719	47.021484	32.226563
	99.951172	1.464844	99.951172	1.904297	3.564453	7.617188	12.939453	99.218750
	99.951172	8.691406	85.742188	0.634766	0.878906	2.636719	99.951172	99.267578
	38.427734	0.732422	99.951172	2.246094	0.341797	4.248047	16.308594	99.414063
	69.091797	7.617188	99.951172	0.048828	1.025391	11.328125	80.615234	98.486328
	99.951172	11.669922	99.121094	1.904297	2.001953	8.886719	1.123047	52.734375
	55.029297	24.804688	99.560547	0.390625	1.171875	62.109375	18.652344	46.972656
	2.783203	16.015625	99.365234	0.439453	1.708984	25.537109	3.857422	99.365234
	11.132813	3.027344	57.617188	1.318359	0.341797	20.996094	7.324219	98.046875
	0.878906	1.025391	47.314453	2.099609	2.490234	11.621094	5.517578	49.560547
	20.507813	4.589844	57.519531	0.439453	0.781250	1.660156	5.468750	30.908203
	28.173828	3.271484	46.386719	1.318359	0.146484	3.417969	14.062500	20.800781
	49.023438	5.322266	83.154297	1.074219	2.050781	29.101563	8.056641	59.423828
	36.621094	5.957031	3.955078	0.439453	1.562500	33.642578	0.927734	64.306641
	20.849609	0.439453	12.402344	0.878906	0.097656	3.857422	3.808594	99.365234
	22.460938	2.978516	76.562500	0.537109	0.195313	11.962891	10.205078	79.248047
	21.679688	2.929688	66.992188	0.878906	0.292969	1.660156	33.154297	21.630859
	16.552734	2.832031	30.517578	2.050781	0.439453	39.111328	39.355469	99.267578
	14.111328	0.683594	98.974609	0.439453	0.927734	97.851563	13.037109	99.218750
	15.478516	1.318359	25.683594	0.244141	11.230469	44.189453	15.185547	99.218750
	14.599609	1.660156	42.968750	3.564453	12.744141	5.175781	8.349609	98.876953
	13.916016	2.392578	25.439453	0.439453	13.964844	15.576172	13.134766	98.681641
	12.011719	0.439453	58.984375	1.757813	1.562500	3.759766	35.595703	98.876953
	9.765625	3.417969	15.185547	1.953125	2.636719	10.791016	18.066406	73.876953
	8.349609	2.099609	55.273438	1.220703	0.439453	99.951172	78.027344	99.951172
	11.523438	1.660156	34.765625	2.001953	1.025391	35.302734	99.218750	99.951172
	10.986328	0.732422	10.205078	4.150391	2.148438	69.140625	23.535156	99.951172
	28.710938	0.732422	6.494141	3.515625	0.976563	98.388672	99.951172	99.951172
	98.730469	2.539063	54.785156	2.880859	4.003906	99.121094	46.386719	93.798828
	98.779297	0.146484	47.949219	2.246094	0.097656	61.718750	97.949219	82.714844
	0.390625	2.294922	99.951172	6.933594	5.322266	99.951172	9.619141	82.617188
	99.951172	2.734375	99.951172	2.929688	29.736328	10.888672	13.476563	48.388672
	98.779297	4.101563	99.951172	1.806641	0.244141	10.546875	0.976563	34.179688
	39.111328	3.027344	99.218750	4.931641	21.972656	21.191406	0.048828	39.501953
	99.951172	16.650391	99.951172	3.173828	17.822266	23.535156	13.867188	99.951172
	99.951172	8.251953	99.951172	2.246094	30.468750	14.990234	6.396484	77.734375
	99.218750	12.158203	98.144531	2.099609	4.003906	11.083984	3.906250	11.621094
	99.169922	6.542969	20.605469	4.296875	5.126953	14.355469	6.152344	13.183594
	99.951172	30.224609	15.527344	8.886719	0.634766	17.919922	0.585938	9.179688
	23.193359	22.949219	99.951172	7.373047	10.009766	0.244141	3.125000	72.021484
	78.027344	31.054688	46.142578	5.029297	6.542969	7.373047	8.105469	98.632813
	27.197266	7.080078	99.414063	0.439453	7.177734	11.962891	12.109375	98.632813
	13.476563	18.847656	99.218750	4.101563	6.982422	35.742188	12.890625	99.121094
	17.626953	3.369141	99.951172	1.318359	5.517578	31.494141	37.109375	98.925781
	41.308594	0.439453	4.492188	2.734375	7.275391	5.957031	30.859375	42.041016
	26.562500	27.734375	91.845703	1.660156	3.564453	5.419922	2.587891	55.957031
	62.060547	5.664063	98.437500	2.441406	43.603516	4.931641	98.388672	34.521484
	5.029297	22.119141	87.695313	1.464844	39.697266	2.148438	98.583984	45.019531
	55.908203	18.408203	89.990234	2.392578	48.388672	29.638672	38.330078	56.201172
	43.652344	0.878906	99.951172	0.292969	9.228516	20.410156	35.351563	44.189453
	9.228516	8.544922	2.539063	0.878906	8.300781	14.648438	99.951172	34.765625
	10.351563	13.574219	93.847656	1.953125	23.681641	7.177734	44.140625	32.177734
	55.517578	0.732422	99.951172	0.097656	13.134766	9.472656	41.894531	80.908203
	70.605469	6.103516	0.634766	0.097656	99.951172	21.484375	17.089844	1.660156
	18.115234	17.285156	64.550781	3.906250	3.369141	44.384766	11.767578	25.537109
	13.916016	7.910156	26.953125	3.613281	5.322266	39.111328	2.490234	17.578125
	9.570313	8.691406	18.115234	4.199219	99.951172	98.144531	6.005859	35.449219
	18.457031	2.441406	7.177734	1.367188	99.951172	99.316406	6.787109	19.677734
	29.638672	0.927734	7.812500	1.904297	16.552734	99.267578	0.390625	11.767578
	15.673828	0.390625	55.078125	4.980469	97.216797	97.949219	4.541016	3.710938
	24.804688	0.146484	10.986328	0.488281	97.119141	8.886719	0.292969	19.531250
	2.978516	0.488281	44.335938	4.492188	31.835938	92.871094	1.367188	99.951172
	40.332031	5.322266	12.597656	3.564453	10.205078	99.951172	4.541016	58.447266
	21.435547	4.345703	16.748047	1.220703	1.562500	99.951172	3.759766	43.359375
	31.884766	13.867188	92.089844	2.197266	1.611328	99.951172	0.000000	26.318359
	13.232422	5.224609	78.564453	2.343750	7.910156	74.511719	0.537109	5.371094
	75.000000	14.599609	39.892578	0.683594	14.208984	39.648438	0.244141	22.900391
	47.851563	9.423828	50.146484	0.244141	0.830078	11.083984	0.976563	49.707031
	8.056641	18.798828	37.011719	3.417969	4.150391	28.857422	7.666016	3.369141
	4.394531	16.845703	21.923828	3.466797	0.878906	36.376953	16.894531	63.378906
	6.201172	1.025391	74.755859	1.611328	3.076172	26.611328	12.695313	99.951172
	51.708984	17.675781	4.199219	0.732422	2.392578	24.316406	7.666016	5.273438
	99.609375	1.708984	22.949219	0.683594	3.857422	13.916016	6.835938	98.632813
	99.511719	7.470703	8.203125	3.369141	7.031250	13.427734	9.570313	6.591797
	99.511719	18.017578	35.888672	16.357422	8.056641	25.244141	2.148438	26.904297
	99.511719	6.250000	12.890625	15.283203	5.615234	42.529297	13.623047	4.248047
	99.560547	7.177734	38.574219	1.416016	2.050781	5.712891	0.439453	6.835938
	98.828125	0.097656	25.976563	5.273438	0.781250	15.917969	3.857422	9.277344
	55.859375	5.029297	74.365234	12.597656	13.525391	18.066406	10.009766	12.353516
	19.921875	5.468750	68.847656	17.333984	12.158203	40.380859	12.158203	95.410156
	28.857422	2.343750	99.951172	10.742188	1.367188	22.412109	0.976563	99.951172
	99.560547	0.341797	98.779297	4.052734	1.611328	8.789063	0.097656	3.027344
	19.042969	4.199219	12.695313	6.201172	0.683594	3.662109	37.890625	77.832031
	95.117188	3.173828	31.738281	7.666016	14.013672	1.806641	27.343750	81.591797
	20.410156	2.685547	53.222656	8.837891	11.328125	14.892578	37.841797	81.201172
	58.007813	0.732422	39.746094	1.269531	16.992188	3.515625	28.417969	39.355469
	75.244141	4.785156	8.251953	4.736328	39.794922	2.636719	8.056641	39.013672
	71.337891	1.611328	58.154297	4.394531	14.794922	8.203125	2.246094	37.744141
	67.822266	1.171875	32.617188	1.416016	1.562500	1.464844	4.296875	24.414063
	44.628906	1.074219	10.449219	0.195313	6.005859	9.033203	6.103516	27.099609
	56.445313	0.732422	17.578125	0.781250	14.111328	12.792969	5.712891	27.294922
	22.509766	1.904297	6.494141	1.757813	39.599609	42.724609	2.441406	61.035156
	21.972656	0.390625	3.613281	0.146484	7.324219	36.474609	7.275391	11.328125
	17.382813	1.416016	53.857422	1.660156	7.861328	19.384766	15.869141	99.951172
	3.125000	0.146484	34.082031	0.195313	3.808594	16.406250	27.343750	99.951172
	2.197266	0.488281	19.824219	0.683594	3.222656	1.367188	3.466797	99.951172
	40.966797	1.855469	26.074219	4.150391	12.158203	7.568359	27.343750	10.156250
	59.472656	0.683594	32.958984	0.634766	18.603516	12.890625	2.099609	97.167969
	42.236328	1.318359	45.800781	2.343750	31.152344	12.890625	1.123047	99.951172
	47.900391	0.390625	7.373047	0.292969	29.345703	4.882813	23.535156	98.779297
	0.244141	2.099609	29.296875	3.710938	5.615234	0.146484	20.996094	99.218750
	8.300781	1.708984	6.250000	5.322266	18.505859	4.052734	21.875000	99.072266
	14.453125	0.390625	9.130859	1.220703	11.767578	2.880859	22.656250	99.365234
	1.123047	0.683594	55.566406	0.683594	7.568359	2.490234	28.759766	99.267578
	7.763672	0.048828	17.822266	0.732422	1.562500	2.490234	3.027344	99.267578
	11.621094	0.732422	37.158203	2.587891	4.150391	7.910156	21.826172	99.414063
	17.626953	1.269531	42.089844	1.953125	49.658203	21.630859	5.712891	61.523438
	4.443359	0.976563	4.931641	2.880859	99.951172	37.158203	22.363281	99.365234
	9.179688	0.146484	31.787109	1.318359	66.601563	38.671875	14.843750	99.316406
	6.640625	0.439453	98.632813	0.244141	16.259766	36.572266	66.308594	2.343750
	12.060547	0.439453	30.615234	0.732422	22.167969	15.673828	41.357422	40.527344
