	99.951172	3.906250	32.568359	2.392578	65.478516	78.027344	4.296875	38.281250
	27.294922	1.318359	63.769531	2.880859	75.341797	10.595703	7.568359	42.919922
	37.402344	2.929688	7.226563	3.076172	98.535156	98.779297	28.955078	39.355469
	91.210938	3.320313	19.873047	3.759766	98.925781	98.339844	2.587891	37.304688
	99.951172	0.927734	13.818359	0.146484	98.193359	5.224609	56.152344	22.949219
	71.337891	2.099609	55.468750	2.099609	98.291016	3.271484	7.128906	30.566406
	98.095703	0.878906	74.804688	1.757813	73.486328	43.164063	4.638672	31.445313
	98.681641	0.732422	14.013672	2.880859	99.951172	33.496094	0.097656	55.371094
	99.414063	3.320313	85.205078	1.562500	99.951172	42.578125	25.097656	59.326172
	99.462891	6.152344	7.031250	13.427734	28.857422	15.527344	16.064453	99.951172
	42.041016	1.025391	52.636719	7.861328	56.494141	16.796875	6.250000	99.951172
	98.583984	4.589844	96.679688	16.113281	98.046875	7.470703	4.003906	99.951172
	88.183594	10.595703	51.367188	8.886719	99.951172	5.468750	11.914063	99.951172
	79.003906	6.152344	29.003906	0.634766	29.394531	22.705078	6.054688	99.951172
	39.746094	3.955078	2.539063	0.634766	55.957031	35.742188	0.537109	71.826172
	11.376953	0.976563	97.119141	3.320313	99.218750	44.824219	23.876953	98.046875
	17.968750	25.634766	73.974609	1.025391	99.267578	19.482422	3.076172	49.414063
	75.000000	15.527344	44.726563	2.197266	98.876953	1.855469	28.125000	56.787109
	99.951172	11.474609	48.779297	0.244141	49.267578	7.324219	5.126953	97.949219
	99.951172	60.107422	13.818359	1.953125	3.857422	8.886719	29.833984	30.273438
	99.951172	5.761719	17.675781	0.439453	98.144531	6.835938	19.091797	56.298828
	99.365234	21.826172	9.130859	0.537109	79.101563	39.111328	22.021484	50.244141
	56.201172	9.619141	1.464844	3.613281	98.828125	9.082031	0.341797	52.441406
	49.121094	25.781250	10.351563	7.128906	65.869141	0.781250	35.107422	45.507813
	29.833984	33.496094	7.177734	0.976563	7.861328	3.564453	45.507813	58.544922
	99.951172	0.244141	0.244141	1.757813	95.019531	17.968750	6.396484	64.306641
	24.853516	15.185547	0.732422	4.394531	61.083984	23.046875	1.025391	54.833984
	21.289063	2.587891	0.683594	3.710938	98.095703	16.259766	4.394531	80.175781
	20.263672	1.464844	0.488281	4.443359	99.121094	25.048828	6.542969	56.152344
	12.255859	2.783203	40.966797	2.148438	9.423828	49.414063	0.585938	33.251953
	4.980469	2.539063	99.951172	0.732422	39.404297	0.146484	17.724609	34.375000
	13.037109	1.123047	78.027344	0.683594	99.121094	1.855469	20.898438	21.582031
	1.757813	1.123047	45.800781	1.367188	99.218750	12.158203	53.564453	35.253906
	10.693359	0.537109	99.951172	0.781250	95.068359	10.253906	62.841797	19.140625
	9.570313	1.269531	99.951172	0.683594	45.361328	6.640625	3.857422	7.226563
	1.416016	0.683594	94.091797	2.978516	79.541016	5.859375	37.255859	9.765625
	0.781250	1.171875	6.054688	2.050781	88.330078	41.210938	32.958984	14.111328
	14.257813	1.025391	78.906250	1.708984	10.205078	3.906250	11.279297	51.171875
	8.447266	0.195313	5.615234	1.708984	99.169922	29.589844	16.601563	4.931641
	28.320313	0.488281	4.541016	0.878906	98.095703	8.789063	4.492188	21.582031
	23.095703	0.488281	9.082031	0.390625	99.951172	2.099609	33.691406	4.394531
	24.072266	0.292969	28.076172	1.123047	99.951172	8.496094	2.392578	11.718750
	99.951172	2.148438	93.164063	2.343750	99.951172	1.513672	0.195313	16.894531
	70.263672	0.732422	44.140625	0.927734	99.951172	5.712891	5.322266	68.408203
	99.951172	2.441406	82.861328	0.244141	99.951172	6.152344	1.171875	17.578125
	68.261719	1.562500	97.949219	3.808594	99.951172	6.494141	3.173828	34.082031
	88.134766	0.830078	55.712891	2.636719	98.046875	4.199219	5.615234	52.148438
	94.189453	1.904297	4.589844	1.464844	55.664063	0.585938	10.009766	99.072266
	9.130859	0.585938	98.388672	1.171875	99.951172	7.324219	3.857422	55.468750
	99.072266	2.490234	46.533203	2.392578	83.251953	1.074219	10.107422	13.183594
	98.632813	2.587891	68.652344	4.638672	99.267578	1.464844	16.601563	59.033203
	31.787109	1.513672	37.792969	5.126953	99.169922	7.568359	0.830078	26.806641
	57.226563	12.451172	70.263672	0.195313	99.218750	4.638672	13.671875	54.980469
	89.843750	13.916016	14.453125	0.097656	96.777344	0.000000	6.640625	99.951172
	63.427734	9.130859	46.582031	4.589844	99.951172	7.031250	3.369141	5.517578
	99.951172	8.789063	39.746094	1.074219	30.566406	10.693359	1.904297	65.673828
	83.935547	0.097656	30.224609	3.369141	14.013672	5.419922	14.160156	10.253906
	89.746094	0.195313	51.611328	0.976563	64.843750	26.806641	67.871094	99.951172
	99.951172	9.765625	37.451172	3.955078	99.951172	13.476563	3.564453	0.244141
	99.951172	10.546875	88.134766	4.882813	78.613281	8.447266	62.255859	32.226563
	99.951172	12.060547	9.130859	0.390625	7.763672	30.859375	38.378906	7.324219
	99.951172	19.091797	77.929688	1.464844	46.093750	10.839844	7.763672	26.074219
	99.951172	8.154297	99.951172	0.927734	92.138672	28.125000	16.064453	32.275391
	99.951172	9.033203	78.320313	2.392578	60.595703	59.570313	7.421875	98.193359
	83.007813	23.583984	99.023438	1.855469	0.244141	38.769531	5.810547	10.546875
	62.207031	45.849609	61.718750	3.076172	71.679688	26.806641	19.628906	99.951172
	62.939453	21.533203	99.951172	0.830078	15.283203	5.273438	57.910156	9.472656
	94.921875	16.503906	9.863281	3.759766	9.960938	34.570313	15.966797	98.486328
	86.425781	7.861328	98.437500	3.417969	26.269531	8.691406	65.087891	99.951172
	68.945313	12.060547	30.419922	3.173828	22.021484	10.595703	11.669922	71.240234
	69.287109	18.164063	12.744141	2.001953	2.001953	15.917969	13.476563	52.685547
	71.972656	3.173828	66.748047	2.832031	17.968750	6.738281	64.990234	99.951172
	54.199219	13.476563	99.951172	0.244141	94.042969	8.544922	55.322266	99.951172
	97.509766	28.369141	42.187500	6.250000	16.162109	26.562500	99.951172	99.951172
	99.951172	1.171875	22.558594	2.929688	99.951172	21.826172	99.951172	99.951172
	99.951172	24.462891	99.951172	0.341797	50.097656	26.660156	98.242188	35.400391
	75.048828	10.058594	8.105469	4.003906	51.318359	61.474609	50.927734	82.666016
	99.951172	6.396484	70.361328	4.492188	98.339844	98.193359	45.117188	48.437500
	99.951172	5.468750	8.789063	5.859375	99.072266	43.554688	99.951172	11.181641
	99.951172	8.886719	58.300781	1.562500	31.787109	99.951172	45.019531	50.292969
	99.951172	28.369141	98.779297	1.464844	99.951172	52.050781	98.925781	91.015625
	99.951172	32.031250	99.951172	2.978516	99.951172	99.169922	25.439453	34.765625
	99.951172	2.587891	99.951172	2.490234	99.951172	58.642578	74.755859	25.244141
	29.296875	26.513672	99.951172	0.000000	99.951172	99.951172	6.689453	77.636719
	98.974609	15.869141	98.828125	4.833984	99.951172	99.951172	13.281250	18.017578
	99.316406	33.349609	98.925781	6.933594	99.951172	88.232422	14.550781	97.851563
	83.398438	2.880859	45.166016	6.250000	99.951172	69.482422	67.382813	52.587891
	99.023438	1.806641	41.162109	0.341797	99.951172	19.775391	92.089844	23.291016
	99.218750	0.781250	32.763672	0.732422	99.951172	13.134766	36.914063	8.447266
	58.154297	2.636719	72.998047	1.416016	99.951172	28.710938	36.718750	7.128906
	38.183594	2.978516	8.105469	1.269531	99.951172	40.478516	3.027344	71.972656
	60.253906	2.734375	6.396484	8.593750	99.951172	61.474609	1.562500	99.218750
	99.414063	0.244141	36.914063	0.927734	84.179688	4.687500	2.050781	85.107422
	98.681641	4.003906	8.349609	5.664063	97.753906	5.908203	13.916016	99.951172
	98.730469	0.000000	3.906250	1.123047	97.802734	14.355469	29.101563	98.193359
	99.072266	1.171875	2.587891	2.441406	98.144531	69.775391	8.691406	98.925781
	26.904297	0.146484	37.548828	2.587891	99.169922	83.105469	13.574219	99.267578
	99.951172	0.927734	24.267578	0.146484	99.169922	6.835938	5.908203	98.730469
	68.701172	1.855469	30.859375	8.496094	98.339844	4.052734	0.634766	99.218750
	64.794922	1.513672	23.876953	2.978516	15.966797	14.990234	4.345703	99.267578
	99.560547	1.806641	1.220703	4.980469	88.574219	10.595703	12.158203	8.056641
	99.560547	1.806641	7.470703	3.076172	66.113281	0.683594	7.519531	42.382813
	99.218750	6.445313	17.382813	8.349609	37.939453	7.421875	6.250000	40.576172
	98.632813	4.394531	99.951172	1.904297	65.283203	5.273438	25.244141	73.437500
	83.398438	9.130859	99.804688	8.251953	43.505859	38.330078	43.164063	96.240234
	20.947266	26.708984	99.218750	5.664063	67.578125	97.949219	1.367188	57.763672
	65.332031	4.003906	99.414063	4.785156	22.656250	98.632813	7.812500	67.626953
	31.835938	26.562500	23.681641	0.585938	22.119141	32.421875	1.904297	85.937500
	99.951172	23.876953	99.951172	3.564453	98.779297	51.660156	5.419922	8.300781
	38.623047	7.568359	42.138672	9.765625	97.900391	38.720703	1.757813	99.121094
	99.560547	10.058594	51.025391	2.001953	58.544922	21.826172	1.464844	44.921875
	37.451172	2.734375	40.039063	12.060547	98.828125	98.681641	3.173828	64.453125
	99.951172	8.837891	98.583984	1.562500	23.828125	98.291016	28.515625	20.458984
	40.039063	7.763672	98.144531	10.009766	12.646484	99.951172	9.375000	61.962891
	99.560547	5.468750	95.312500	6.201172	19.335938	76.953125	67.041016	42.431641
	99.560547	3.662109	85.644531	9.619141	34.814453	19.384766	15.478516	76.416016
	99.462891	26.904297	33.251953	9.960938	99.218750	22.998047	8.398438	1.318359
	94.335938	29.882813	40.039063	7.470703	11.572266	3.417969	2.685547	32.275391
	99.951172	98.730469	36.279297	0.341797	99.951172	7.373047	6.494141	61.572266
	99.951172	99.951172	21.679688	21.484375	45.947266	59.033203	35.107422	35.693359
	99.951172	81.933594	13.525391	12.060547	99.951172	97.021484	15.771484	33.300781
	99.951172	98.339844	58.935547	1.757813	99.951172	99.169922	27.880859	24.609375
	99.951172	55.224609	3.369141	0.976563	99.951172	99.121094	24.511719	18.701172
	99.951172	97.802734	58.691406	3.125000	4.785156	99.169922	11.425781	15.527344
	99.511719	12.646484	10.888672	1.757813	98.583984	87.011719	28.808594	71.777344
	99.218750	4.345703	2.685547	3.466797	6.591797	99.951172	37.158203	61.425781
	99.951172	9.570313	24.560547	12.255859	98.388672	99.951172	10.302734	5.468750
	99.951172	59.375000	24.316406	8.398438	93.017578	75.927734	99.951172	9.033203
	99.951172	17.578125	39.990234	4.882813	23.193359	98.681641	45.898438	48.535156
	99.951172	6.005859	62.255859	2.343750	54.931641	33.007813	29.638672	97.900391
	99.462891	8.154297	5.078125	1.855469	24.072266	99.951172	23.681641	38.916016
	99.462891	36.621094	15.576172	14.990234	27.734375	32.763672	10.058594	7.031250
	60.546875	74.707031	22.802734	14.013672	66.308594	86.083984	15.673828	97.949219
	99.072266	0.585938	3.515625	8.544922	63.525391	19.726563	15.185547	98.974609
	99.316406	59.130859	33.593750	10.644531	33.251953	31.591797	2.294922	98.583984
	99.951172	38.378906	69.775391	1.953125	99.951172	19.921875	6.787109	40.917969
	99.951172	27.197266	23.828125	5.810547	2.392578	92.871094	39.257813	92.333984
	21.875000	29.687500	19.628906	9.521484	38.964844	58.056641	44.921875	84.765625
	99.951172	7.714844	2.148438	0.781250	8.007813	14.257813	27.197266	12.695313
	99.951172	4.296875	1.611328	3.076172	2.246094	25.195313	18.408203	28.857422
	78.271484	10.742188	4.296875	2.294922	57.617188	16.015625	32.373047	66.601563
	89.941406	5.517578	27.441406	0.390625	52.783203	42.041016	10.546875	39.013672
	4.492188	9.179688	10.156250	0.292969	68.945313	24.755859	14.843750	63.183594
	99.951172	29.150391	6.689453	4.882813	72.070313	5.810547	7.421875	48.291016
	99.951172	5.322266	10.644531	2.343750	1.171875	19.238281	20.800781	36.718750
	98.779297	14.013672	99.951172	1.220703	25.048828	0.976563	41.162109	34.130859
	62.646484	9.326172	99.951172	1.318359	31.982422	36.669922	3.173828	32.421875
	56.152344	4.296875	60.742188	0.878906	4.736328	22.412109	4.345703	25.781250
	98.388672	1.123047	0.244141	0.732422	19.580078	7.128906	97.167969	27.343750
	70.751953	0.439453	99.951172	1.562500	51.025391	14.697266	64.599609	21.777344
	99.560547	36.865234	99.169922	0.097656	14.648438	13.427734	70.947266	16.210938
	99.560547	39.941406	99.365234	7.714844	30.761719	19.824219	30.712891	17.529297
	99.414063	8.740234	35.156250	8.837891	0.732422	58.789063	12.402344	7.861328
	98.876953	96.240234	99.951172	1.806641	49.609375	41.064453	73.193359	32.226563
	99.951172	35.156250	7.031250	6.152344	98.828125	99.609375	8.593750	5.810547
	99.951172	43.847656	98.681641	7.812500	99.121094	7.128906	2.587891	9.423828
	99.951172	79.687500	8.007813	0.537109	99.951172	20.703125	10.253906	9.667969
	98.339844	59.912109	8.837891	1.318359	99.951172	41.015625	8.544922	3.808594
	90.087891	99.951172	99.951172	2.734375	99.951172	34.228516	22.851563	4.833984
	29.833984	46.875000	86.914063	0.439453	99.951172	98.779297	19.287109	4.150391
	41.650391	98.144531	40.527344	3.076172	98.876953	98.730469	10.937500	0.292969
	99.951172	10.009766	28.564453	4.101563	99.121094	80.371094	24.658203	4.199219
	19.189453	4.833984	40.771484	4.736328	99.072266	40.283203	20.996094	2.929688
	61.767578	5.615234	20.166016	0.585938	99.121094	95.996094	4.296875	1.513672
	48.095703	12.646484	8.935547	2.636719	47.314453	53.613281	32.470703	1.025391
	84.228516	21.875000	6.591797	3.369141	49.316406	10.400391	81.396484	0.683594
	99.462891	15.087891	41.357422	5.566406	99.121094	77.978516	13.671875	4.443359
	99.267578	8.593750	99.951172	4.101563	99.169922	35.644531	99.951172	1.074219
	99.267578	14.257813	20.068359	6.494141	99.218750	11.181641	99.951172	1.220703
	99.462891	76.367188	99.023438	7.568359	99.169922	44.824219	78.173828	13.574219
	99.365234	98.925781	99.951172	5.322266	99.218750	99.951172	79.003906	3.662109
	67.187500	84.423828	23.486328	5.029297	91.357422	99.951172	5.419922	20.214844
	24.023438	99.951172	92.529297	7.324219	55.126953	1.269531	10.253906	13.671875
	23.437500	53.906250	23.095703	2.978516	8.496094	37.890625	66.601563	52.148438
	45.214844	60.302734	8.740234	4.394531	5.468750	26.123047	89.941406	50.488281
	98.681641	23.828125	30.859375	2.539063	89.208984	1.367188	99.951172	33.398438
	99.365234	8.007813	28.271484	0.634766	99.951172	30.371094	97.705078	20.947266
	99.316406	1.220703	25.146484	4.541016	99.951172	11.914063	99.267578	6.201172
	71.044922	5.419922	1.611328	4.345703	99.951172	8.984375	30.419922	17.822266
	99.951172	2.197266	12.744141	2.001953	94.628906	16.064453	99.951172	3.027344
	99.951172	2.539063	35.595703	13.964844	39.941406	53.222656	44.042969	22.851563
	99.951172	80.322266	30.029297	5.029297	79.345703	28.222656	58.642578	4.052734
	99.951172	18.261719	11.474609	1.513672	68.017578	6.005859	45.556641	6.103516
	99.951172	90.283203	15.039063	3.564453	99.169922	8.886719	0.537109	13.281250
	99.951172	98.828125	7.226563	2.929688	99.023438	12.939453	44.824219	29.785156
	41.015625	13.964844	12.890625	1.806641	38.525391	12.988281	23.388672	19.677734
	33.056641	89.355469	0.146484	2.636719	47.900391	4.785156	5.957031	21.777344
	98.437500	27.929688	4.882813	2.050781	42.431641	1.562500	0.976563	8.642578
	98.388672	36.718750	0.976563	4.492188	96.435547	4.003906	8.593750	16.503906
	40.478516	63.037109	0.195313	3.808594	78.759766	1.611328	9.130859	1.611328
	11.962891	49.707031	12.646484	0.390625	81.054688	4.345703	5.566406	34.619141
	1.269531	5.322266	9.082031	1.708984	47.998047	5.078125	3.710938	15.478516
	21.875000	50.927734	40.478516	1.513672	66.796875	2.539063	11.181641	7.421875
	25.634766	21.191406	99.951172	2.001953	72.070313	1.123047	12.597656	13.623047
	26.123047	25.390625	99.951172	0.634766	99.951172	1.269531	22.558594	12.353516
	98.095703	34.472656	75.097656	0.439453	99.951172	2.001953	24.169922	3.466797
	99.462891	8.007813	69.335938	1.318359	54.833984	0.195313	29.052734	0.341797
	98.876953	10.888672	99.951172	8.349609	99.218750	8.935547	0.732422	0.634766
	45.507813	32.958984	18.408203	4.150391	42.138672	4.248047	14.208984	3.027344
	23.535156	93.115234	92.333984	11.767578	64.062500	12.353516	11.816406	9.619141
	98.388672	18.896484	17.626953	4.882813	99.951172	6.396484	2.734375	9.033203
	99.951172	71.923828	26.806641	4.345703	99.951172	0.341797	4.931641	7.373047
	99.951172	20.898438	22.021484	1.611328	5.419922	3.710938	0.781250	12.939453
	0.976563	22.119141	17.822266	5.468750	98.583984	3.027344	8.056641	30.761719
	99.023438	1.171875	18.994141	1.416016	45.410156	2.197266	14.697266	41.162109
	99.951172	0.048828	20.556641	8.886719	98.339844	8.007813	7.421875	18.457031
	0.244141	2.978516	11.132813	0.146484	98.828125	2.880859	5.273438	5.029297
	99.560547	1.708984	3.613281	6.542969	98.095703	9.619141	23.486328	1.171875
	99.462891	8.251953	2.001953	10.986328	41.308594	12.011719	79.736328	5.468750
	91.552734	11.865234	8.349609	12.841797	53.076172	13.330078	8.056641	1.855469
	68.115234	10.449219	8.300781	1.660156	99.218750	2.978516	5.371094	0.830078
	99.072266	5.371094	27.685547	14.648438	65.527344	15.478516	49.365234	27.246094
	49.462891	11.523438	1.318359	3.759766	99.951172	1.171875	9.228516	26.904297
	99.951172	11.572266	3.759766	6.689453	80.078125	4.931641	24.218750	38.574219
	4.980469	5.712891	15.429688	9.765625	10.351563	12.841797	18.115234	2.343750
	16.210938	33.593750	0.439453	3.222656	43.994141	3.662109	18.701172	24.316406
	48.388672	51.464844	2.880859	4.248047	41.113281	4.150391	10.546875	12.597656
	99.951172	62.255859	2.246094	0.537109	8.203125	3.759766	21.533203	46.093750
	99.121094	21.777344	3.515625	2.783203	36.914063	3.125000	3.808594	1.464844
	99.462891	29.052734	6.250000	1.562500	30.810547	2.978516	11.865234	55.175781
	99.462891	99.951172	14.599609	20.410156	2.001953	22.021484	12.402344	15.625000
	99.462891	45.361328	6.298828	11.572266	19.531250	13.964844	0.244141	26.611328
	99.560547	99.951172	0.634766	12.792969	98.535156	11.767578	9.570313	19.238281
	99.951172	52.343750	2.880859	0.244141	98.291016	3.173828	1.074219	7.470703
	44.775391	99.169922	9.472656	33.203125	48.779297	39.355469	18.359375	51.806641
	50.732422	31.347656	23.681641	17.578125	31.005859	26.269531	6.640625	6.445313
	97.509766	99.951172	16.601563	3.369141	97.460938	14.941406	0.195313	10.839844
	83.935547	26.611328	0.976563	4.785156	63.330078	13.525391	4.736328	1.269531
	55.322266	39.990234	0.439453	4.443359	86.572266	16.845703	7.177734	0.878906
	76.123047	15.576172	2.392578	1.171875	63.916016	2.685547	1.660156	3.564453
	66.796875	17.187500	6.982422	2.734375	37.841797	21.386719	6.445313	4.199219
	59.570313	14.892578	4.394531	2.001953	59.423828	7.275391	6.787109	26.806641
	88.720703	2.832031	0.732422	0.878906	2.685547	23.095703	8.447266	52.685547
	96.630859	15.185547	2.197266	1.318359	26.123047	12.695313	1.953125	6.591797
	99.951172	27.148438	4.931641	2.343750	7.031250	17.041016	7.763672	0.097656
	91.406250	13.232422	1.904297	1.757813	10.595703	3.173828	8.740234	91.894531
	50.195313	18.261719	8.447266	4.345703	43.310547	7.128906	4.541016	77.880859
	99.951172	57.226563	34.179688	2.978516	26.953125	2.001953	5.371094	99.951172
	46.142578	50.341797	25.048828	2.832031	19.335938	1.318359	6.054688	3.320313
	97.753906	16.357422	3.173828	1.953125	98.046875	2.880859	4.736328	98.242188
	97.167969	17.919922	1.806641	8.300781	84.619141	3.906250	6.347656	94.775391
	98.730469	7.275391	35.595703	4.833984	12.207031	4.199219	3.906250	50.195313
	99.316406	0.585938	9.521484	0.097656	55.322266	0.585938	2.197266	78.417969
	99.511719	7.519531	27.978516	6.738281	21.240234	3.662109	5.126953	99.951172
	99.462891	4.150391	29.589844	1.611328	33.740234	3.320313	5.859375	99.951172
	22.363281	2.148438	12.500000	6.640625	1.025391	6.396484	8.203125	5.664063
	99.951172	1.074219	38.769531	4.052734	98.486328	5.859375	1.660156	97.460938
	35.693359	23.974609	83.007813	17.626953	38.671875	18.603516	9.130859	8.544922
	57.324219	12.500000	50.244141	0.244141	99.951172	0.683594	6.542969	0.585938
	99.951172	31.201172	99.951172	1.269531	61.035156	0.097656	6.787109	68.066406
	68.896484	24.658203	99.951172	4.589844	38.037109	4.589844	5.810547	44.335938
	3.906250	5.419922	99.951172	1.318359	31.396484	2.197266	0.390625	41.748047
	99.951172	47.607422	98.925781	5.224609	16.259766	5.957031	2.880859	81.884766
	38.183594	5.224609	99.316406	2.490234	47.900391	2.099609	3.320313	32.128906
	51.806641	22.070313	99.951172	2.783203	19.287109	0.488281	8.789063	99.951172
	64.794922	26.171875	99.951172	5.371094	20.605469	4.199219	5.712891	99.951172
	99.951172	14.794922	58.154297	3.808594	22.998047	1.318359	53.662109	99.951172
	0.976563	46.777344	85.888672	2.880859	79.833984	3.271484	51.855469	99.951172
	99.951172	2.392578	80.615234	2.050781	97.851563	3.320313	31.201172	99.951172
	99.267578	7.910156	1.123047	1.611328	23.388672	2.001953	45.751953	41.113281
	99.560547	1.660156	13.037109	5.029297	42.675781	1.123047	67.187500	43.994141
	99.951172	2.148438	5.761719	10.156250	37.548828	13.671875	37.939453	6.640625
	99.951172	1.025391	4.101563	3.369141	0.927734	6.542969	37.109375	98.242188
	99.951172	8.447266	69.580078	11.425781	15.966797	9.960938	31.787109	98.730469
	99.951172	3.857422	69.238281	1.562500	28.027344	4.150391	6.250000	98.681641
	99.951172	0.146484	20.703125	4.687500	69.921875	5.175781	6.445313	81.445313
	99.951172	4.003906	45.947266	2.636719	50.976563	2.783203	7.324219	86.035156
	99.121094	4.833984	99.121094	2.441406	81.298828	0.488281	0.634766	98.828125
	93.603516	1.611328	54.394531	3.173828	18.603516	3.271484	0.585938	98.193359
	99.951172	10.742188	85.107422	0.488281	27.392578	0.878906	11.572266	66.503906
	93.408203	7.275391	4.345703	3.417969	36.328125	5.078125	0.097656	22.412109
	98.828125	1.904297	51.074219	1.464844	16.406250	2.490234	11.181641	98.046875
	6.396484	2.441406	8.105469	7.519531	39.257813	10.644531	7.666016	86.425781
	14.062500	3.857422	27.343750	1.464844	97.753906	3.076172	14.648438	14.062500
	53.759766	2.490234	0.732422	2.050781	41.796875	4.882813	10.546875	18.017578
	28.076172	0.585938	1.855469	0.146484	3.710938	6.250000	13.134766	21.923828
	56.933594	0.146484	10.302734	2.246094	24.707031	9.960938	16.113281	17.919922
	62.451172	0.976563	13.183594	1.562500	37.548828	5.273438	1.464844	10.693359
	99.951172	1.318359	26.074219	1.367188	0.000000	23.193359	33.789063	1.318359
	99.951172	0.878906	16.455078	0.683594	17.187500	13.867188	2.197266	8.837891
	99.951172	0.683594	18.896484	0.537109	58.789063	0.537109	30.371094	6.787109
	46.533203	0.537109	51.269531	1.171875	20.751953	17.187500	37.744141	13.232422
	46.923828	1.806641	18.945313	0.292969	19.335938	4.248047	62.646484	18.945313
	99.951172	0.439453	11.914063	3.125000	7.128906	2.929688	61.572266	22.558594
	99.951172	0.146484	12.988281	0.097656	2.001953	34.814453	60.546875	4.687500
	99.951172	2.978516	46.289063	2.099609	13.671875	5.712891	9.765625	0.244141
	99.951172	1.269531	26.562500	0.439453	31.982422	7.763672	75.976563	7.128906
	99.023438	6.396484	9.423828	4.345703	75.000000	9.716797	16.064453	50.634766
	99.951172	2.246094	27.050781	2.148438	76.318359	2.050781	16.308594	87.500000
	99.951172	11.035156	46.679688	0.683594	66.113281	1.660156	64.404297	53.369141
	99.951172	6.884766	6.445313	3.466797	98.925781	14.062500	28.857422	2.148438
	73.779297	4.589844	4.736328	1.611328	27.880859	8.935547	10.839844	29.150391
	99.365234	0.292969	9.960938	1.611328	99.951172	6.054688	11.669922	99.951172
	43.652344	1.562500	5.859375	1.513672	99.951172	8.056641	29.931641	37.695313
	67.675781	0.878906	37.353516	1.855469	99.951172	14.697266	37.597656	40.185547
	99.121094	2.392578	43.408203	0.244141	99.951172	33.886719	44.189453	11.816406
	11.572266	0.048828	3.076172	3.271484	99.951172	16.748047	5.810547	25.976563
	99.951172	4.541016	5.126953	3.076172	99.951172	1.171875	4.443359	37.695313
	28.466797	13.232422	11.914063	2.343750	99.951172	10.253906	3.417969	99.951172
	99.462891	17.773438	11.328125	3.076172	99.951172	6.542969	4.003906	99.951172
	99.023438	23.828125	0.292969	1.318359	99.951172	2.197266	17.724609	43.115234
	91.259766	2.978516	3.076172	2.392578	99.951172	0.292969	13.330078	54.541016
	98.339844	24.023438	1.611328	1.074219	99.951172	5.126953	17.236328	4.248047
	98.925781	16.748047	1.220703	2.587891	69.921875	0.927734	18.408203	33.935547
	99.414063	26.904297	3.710938	0.634766	98.632813	1.318359	15.527344	41.015625
	56.787109	20.703125	40.136719	6.005859	38.476563	8.349609	6.152344	34.521484
	99.072266	68.652344	83.251953	0.048828	59.130859	1.855469	5.078125	69.384766
	99.951172	6.005859	28.906250	0.683594	98.681641	6.640625	1.855469	49.902344
	99.951172	2.929688	97.851563	1.220703	84.130859	0.195313	2.050781	54.199219
	43.847656	4.296875	2.050781	9.326172	98.144531	9.863281	3.857422	62.158203
	2.441406	6.835938	99.951172	3.125000	50.927734	7.763672	6.298828	16.259766
	99.951172	4.492188	74.218750	3.369141	59.423828	3.759766	0.439453	31.054688
	99.951172	0.341797	98.583984	1.464844	55.761719	11.035156	4.736328	21.289063
	99.365234	0.585938	74.902344	0.878906	65.576172	7.275391	4.199219	37.597656
	97.900391	6.201172	26.513672	2.978516	99.023438	35.205078	7.666016	28.955078
	88.281250	1.953125	42.626953	1.611328	98.779297	2.978516	6.884766	39.013672
	79.541016	0.390625	99.951172	1.171875	32.861328	4.443359	6.494141	37.255859
	48.486328	26.708984	13.085938	2.050781	10.888672	9.521484	36.718750	23.388672
	93.261719	12.451172	49.804688	4.394531	35.791016	3.759766	2.490234	2.832031
	15.185547	99.951172	2.197266	0.097656	12.060547	10.644531	56.445313	25.048828
	63.818359	97.851563	52.734375	1.416016	98.779297	21.142578	5.371094	34.033203
	14.306641	63.134766	11.621094	1.904297	99.316406	28.759766	99.951172	52.880859
	84.277344	43.017578	15.332031	1.611328	99.169922	15.136719	5.908203	38.769531
	64.794922	3.613281	3.466797	3.515625	43.652344	13.232422	98.486328	11.230469
	14.306641	28.662109	6.884766	3.564453	98.779297	15.869141	6.738281	0.732422
	77.539063	35.449219	2.978516	3.759766	99.267578	8.837891	41.357422	39.062500
	33.154297	11.035156	3.662109	3.076172	97.705078	4.589844	24.023438	1.904297
	44.970703	5.615234	49.951172	1.660156	56.201172	4.492188	29.736328	79.931641
	49.267578	8.251953	69.189453	0.195313	28.857422	24.267578	56.396484	99.951172
	36.279297	1.513672	19.677734	1.416016	38.867188	42.724609	20.507813	42.138672
	20.507813	8.398438	19.189453	1.708984	56.933594	27.587891	57.421875	98.486328
	22.167969	14.501953	21.875000	3.222656	57.128906	18.408203	99.267578	98.486328
	36.083984	6.591797	10.595703	0.244141	23.486328	37.841797	34.179688	93.115234
	45.019531	5.517578	37.890625	0.390625	73.925781	3.271484	99.951172	98.632813
	78.662109	0.732422	3.417969	2.001953	81.054688	17.187500	99.951172	97.363281
	52.978516	1.025391	6.103516	1.367188	19.628906	93.554688	11.523438	99.951172
	44.433594	2.636719	18.896484	2.880859	4.248047	99.951172	45.898438	84.472656
	90.527344	5.419922	17.724609	1.708984	6.103516	99.951172	64.111328	86.523438
	4.296875	1.416016	16.455078	0.146484	1.269531	99.169922	50.830078	68.212891
	99.951172	1.513672	6.250000	4.296875	10.742188	4.589844	37.988281	30.810547
	97.900391	4.931641	7.812500	5.566406	1.513672	99.951172	13.867188	20.361328
