	23.193359	89.404297	22.607422	1.513672	2.880859	65.136719	21.484375	3.125000
	26.513672	17.529297	15.039063	0.292969	18.945313	20.556641	19.140625	66.552734
	31.689453	2.148438	21.142578	0.341797	62.597656	91.113281	2.441406	29.101563
	0.830078	26.904297	8.203125	0.390625	41.943359	16.015625	9.521484	36.621094
	0.732422	16.406250	1.611328	0.634766	46.435547	3.759766	0.097656	16.503906
	0.927734	6.494141	1.074219	1.562500	27.929688	90.673828	6.982422	9.326172
	4.101563	10.253906	7.568359	2.539063	39.550781	99.218750	22.216797	4.687500
	16.357422	13.964844	19.335938	0.341797	17.041016	99.218750	6.738281	0.683594
	12.109375	3.613281	13.720703	0.048828	0.976563	99.218750	14.111328	9.423828
	2.539063	11.083984	67.529297	0.537109	36.474609	98.828125	11.083984	26.171875
	13.085938	6.103516	72.705078	0.244141	22.265625	99.121094	5.957031	24.267578
	18.896484	3.076172	17.041016	0.195313	11.279297	93.505859	12.304688	4.345703
	4.492188	1.953125	88.720703	1.562500	1.562500	99.951172	7.958984	12.353516
	14.453125	1.904297	6.445313	1.123047	99.951172	98.876953	10.644531	47.460938
	6.250000	3.369141	22.070313	2.392578	99.951172	21.093750	8.593750	63.476563
	1.367188	9.912109	98.388672	0.097656	99.951172	99.951172	16.406250	14.062500
	8.398438	14.208984	20.361328	0.732422	99.951172	56.201172	6.445313	18.017578
	5.664063	2.832031	0.097656	1.904297	99.169922	39.746094	8.105469	5.517578
	15.966797	10.498047	83.300781	4.638672	10.595703	90.673828	10.644531	3.173828
	3.613281	6.298828	62.548828	0.439453	99.951172	59.179688	3.417969	11.474609
	9.326172	7.275391	82.128906	1.806641	29.003906	45.751953	2.539063	34.521484
	8.398438	5.322266	57.128906	2.050781	98.876953	31.054688	2.587891	90.087891
	0.146484	1.757813	43.798828	2.783203	98.535156	20.117188	0.683594	18.847656
	48.095703	0.830078	43.554688	0.195313	98.535156	13.427734	2.685547	22.021484
	31.250000	6.933594	19.580078	0.830078	98.535156	14.013672	4.248047	61.962891
	17.675781	23.828125	6.103516	0.585938	29.052734	2.880859	39.208984	92.382813
	16.503906	28.466797	99.951172	0.048828	30.859375	36.914063	37.890625	75.390625
	45.361328	3.906250	61.621094	2.294922	35.986328	5.859375	7.275391	98.925781
	25.244141	5.517578	45.068359	1.708984	97.900391	1.123047	23.974609	99.316406
	11.230469	4.589844	25.341797	1.611328	99.267578	24.609375	53.222656	98.486328
	20.556641	18.994141	29.736328	3.613281	99.267578	11.767578	16.455078	37.207031
	20.214844	1.318359	8.007813	0.000000	99.218750	62.548828	63.330078	98.730469
	17.871094	21.630859	88.671875	0.244141	99.218750	12.500000	22.656250	15.722656
	12.304688	15.673828	64.746094	1.220703	99.218750	17.529297	1.171875	99.951172
	52.929688	30.810547	2.734375	0.439453	99.218750	52.392578	35.009766	91.406250
	36.669922	6.933594	11.279297	0.048828	99.365234	10.986328	39.599609	48.876953
	16.503906	13.281250	43.896484	0.146484	99.121094	30.810547	18.701172	11.328125
	33.349609	5.126953	27.587891	1.318359	15.820313	0.634766	35.156250	52.392578
	11.816406	36.425781	14.501953	2.978516	52.050781	2.587891	2.490234	99.951172
	22.216797	6.201172	34.326172	1.123047	99.951172	11.621094	18.798828	99.951172
	99.951172	37.548828	34.179688	4.248047	96.728516	9.716797	50.976563	99.951172
	99.951172	12.304688	22.460938	2.832031	91.503906	3.906250	21.777344	99.951172
	11.523438	25.830078	12.500000	1.220703	89.257813	11.376953	41.308594	99.951172
	21.777344	4.882813	1.562500	3.710938	74.853516	18.408203	19.384766	99.951172
	9.570313	9.033203	26.025391	3.173828	82.617188	13.867188	19.726563	99.951172
	23.925781	1.123047	13.964844	0.292969	82.568359	21.386719	5.908203	62.500000
	32.568359	13.720703	35.351563	1.464844	57.470703	9.326172	1.708984	59.667969
	31.689453	13.964844	99.951172	2.929688	50.585938	9.423828	16.406250	99.951172
	38.720703	10.791016	21.875000	0.927734	30.419922	12.353516	13.037109	54.101563
	55.371094	11.474609	99.365234	2.539063	9.619141	0.341797	25.537109	83.398438
	37.304688	4.443359	53.369141	3.857422	6.054688	16.406250	8.203125	89.111328
	38.427734	6.982422	17.919922	0.830078	87.255859	41.943359	25.634766	74.658203
	34.130859	29.394531	12.500000	0.048828	44.531250	21.337891	0.976563	91.601563
	98.876953	58.789063	99.951172	0.585938	65.136719	13.720703	8.789063	98.876953
	33.642578	8.544922	98.291016	0.195313	0.097656	11.718750	12.109375	97.656250
	23.632813	29.589844	42.187500	1.904297	99.951172	14.013672	4.150391	61.328125
	46.875000	8.789063	2.832031	2.734375	99.951172	35.937500	0.537109	99.951172
	66.748047	32.031250	12.207031	1.904297	99.951172	10.156250	4.052734	39.062500
	99.951172	46.142578	16.113281	0.048828	70.263672	46.875000	1.953125	98.730469
	99.951172	8.789063	33.740234	2.685547	99.951172	39.697266	2.587891	78.710938
	98.339844	25.927734	53.466797	3.808594	99.951172	1.416016	4.589844	64.013672
	95.898438	0.732422	39.355469	4.589844	99.951172	15.478516	4.052734	98.876953
	34.326172	39.355469	10.791016	6.494141	83.007813	0.439453	1.464844	99.072266
	1.171875	14.013672	34.521484	4.541016	99.951172	83.300781	1.562500	98.779297
	14.746094	39.062500	99.951172	1.855469	56.347656	3.906250	0.878906	97.998047
	4.101563	43.994141	54.541016	5.322266	62.500000	98.535156	2.929688	7.031250
	11.425781	43.017578	50.000000	0.878906	98.193359	15.136719	1.318359	50.927734
	15.283203	44.824219	1.708984	2.490234	98.339844	28.857422	3.173828	1.757813
	3.222656	68.017578	19.824219	3.564453	99.023438	20.312500	1.660156	98.974609
	10.156250	68.701172	30.029297	2.539063	99.121094	22.167969	5.322266	37.451172
	12.792969	28.027344	18.164063	0.244141	99.365234	1.416016	5.712891	6.347656
	7.128906	27.001953	34.130859	0.878906	99.316406	0.878906	1.318359	15.722656
	5.419922	13.232422	8.105469	0.195313	99.267578	3.271484	6.005859	75.048828
	5.322266	9.570313	1.904297	0.244141	98.242188	36.181641	6.201172	73.730469
	4.492188	9.423828	16.015625	1.904297	22.705078	11.572266	1.269531	41.455078
	6.298828	6.494141	11.865234	1.123047	99.072266	82.128906	1.806641	55.712891
	0.781250	18.212891	1.171875	0.537109	98.339844	47.119141	4.052734	12.109375
	2.978516	24.951172	30.322266	1.855469	6.494141	99.951172	8.593750	7.031250
	1.953125	16.015625	71.484375	2.050781	45.605469	99.951172	3.710938	17.089844
	11.230469	39.013672	11.425781	2.929688	49.951172	99.951172	2.636719	16.796875
	27.490234	44.140625	4.638672	0.683594	15.917969	99.951172	0.976563	41.552734
	8.349609	69.677734	39.453125	0.097656	21.093750	99.951172	1.757813	21.289063
	98.828125	7.763672	15.478516	3.222656	22.851563	98.339844	0.244141	8.544922
	98.925781	1.806641	22.216797	1.708984	20.654297	66.503906	4.394531	41.992188
	94.628906	6.445313	72.167969	4.003906	22.900391	99.951172	9.082031	96.093750
	99.169922	10.107422	20.703125	1.464844	45.019531	98.779297	3.564453	40.380859
	98.486328	13.720703	3.662109	1.904297	6.884766	98.388672	1.904297	28.320313
	39.501953	64.111328	5.664063	1.562500	99.951172	87.060547	12.597656	11.328125
	3.515625	46.582031	1.806641	2.099609	73.876953	0.390625	5.859375	15.039063
	19.238281	98.535156	5.175781	5.029297	99.365234	98.876953	12.353516	58.789063
	50.878906	42.529297	1.464844	0.195313	99.267578	3.857422	4.394531	98.583984
	62.060547	3.369141	1.171875	0.390625	98.193359	21.679688	1.757813	61.083984
	56.982422	71.777344	1.416016	4.199219	60.742188	99.072266	4.394531	45.703125
	99.951172	78.759766	2.001953	1.269531	53.857422	98.632813	5.419922	99.951172
	85.253906	39.550781	2.587891	5.322266	57.568359	63.671875	2.929688	99.951172
	24.755859	8.300781	6.250000	3.564453	47.070313	99.951172	12.207031	99.951172
	44.531250	36.035156	3.808594	3.027344	26.416016	84.228516	9.765625	7.958984
	62.207031	99.951172	3.417969	3.759766	30.761719	36.181641	2.441406	37.109375
	6.445313	99.951172	7.226563	1.416016	31.835938	98.828125	5.419922	6.201172
	9.179688	13.964844	10.888672	1.953125	23.339844	41.455078	2.783203	75.048828
	19.042969	98.876953	44.970703	3.808594	30.224609	32.910156	2.343750	98.095703
	14.794922	98.437500	11.962891	2.636719	2.099609	81.689453	0.537109	5.615234
	6.298828	21.240234	2.929688	1.513672	9.472656	99.951172	0.244141	51.220703
	3.857422	99.951172	6.298828	4.003906	21.826172	99.951172	1.464844	19.824219
	0.585938	99.951172	15.478516	0.244141	3.662109	49.707031	3.564453	97.949219
	5.957031	90.917969	28.613281	1.074219	1.220703	21.044922	5.126953	71.777344
	40.625000	6.933594	90.917969	1.074219	12.207031	34.619141	4.541016	34.960938
	30.615234	99.951172	45.654297	0.976563	37.255859	22.558594	3.710938	63.769531
	6.250000	99.218750	13.281250	0.976563	2.880859	57.421875	6.201172	13.476563
	25.927734	63.525391	75.781250	2.099609	24.511719	17.626953	6.298828	13.037109
	7.910156	99.951172	18.066406	0.927734	31.152344	41.552734	6.201172	15.576172
	9.277344	40.136719	94.335938	4.052734	99.951172	13.330078	10.156250	90.869141
	23.535156	54.394531	37.353516	1.367188	99.951172	38.378906	0.146484	99.951172
	47.509766	99.951172	99.511719	3.417969	50.732422	37.158203	1.367188	99.951172
	56.738281	99.951172	5.078125	0.585938	98.876953	14.257813	4.541016	99.951172
	58.349609	98.876953	99.951172	3.906250	99.951172	16.162109	3.857422	99.951172
	23.388672	39.306641	55.712891	0.292969	99.951172	18.896484	3.173828	38.476563
	48.535156	20.458984	23.291016	0.488281	98.632813	10.693359	4.443359	76.074219
	20.068359	15.283203	21.972656	2.978516	99.951172	6.640625	2.441406	85.986328
	25.146484	99.951172	51.953125	2.978516	99.951172	19.580078	22.949219	75.292969
	6.933594	98.925781	39.013672	0.439453	99.951172	7.470703	5.712891	47.412109
	37.109375	98.925781	96.337891	1.953125	99.951172	2.392578	12.646484	38.623047
	2.636719	99.951172	66.650391	0.292969	99.951172	9.570313	0.927734	39.550781
	60.400391	99.951172	41.748047	2.587891	99.951172	21.435547	5.517578	24.804688
	6.152344	37.548828	8.056641	1.318359	99.951172	25.781250	0.878906	39.990234
	9.472656	97.802734	6.738281	1.855469	99.951172	4.394531	1.220703	92.724609
	98.876953	98.730469	4.492188	2.392578	98.632813	14.648438	0.585938	27.929688
	99.023438	70.068359	99.951172	2.148438	98.974609	26.269531	13.818359	15.478516
	99.511719	12.988281	98.974609	4.052734	1.123047	60.253906	12.646484	7.958984
	99.316406	2.880859	98.242188	2.783203	98.974609	39.306641	4.541016	6.884766
	28.515625	39.697266	99.951172	3.417969	99.023438	74.707031	2.441406	18.554688
	34.130859	46.679688	10.009766	1.513672	70.410156	98.730469	3.271484	80.957031
	99.951172	12.500000	32.421875	6.787109	99.365234	98.828125	7.763672	97.705078
	99.951172	7.031250	99.951172	3.906250	99.218750	97.998047	4.394531	99.951172
	54.492188	18.164063	18.994141	6.298828	99.267578	99.169922	0.585938	89.599609
	97.753906	33.056641	99.951172	0.097656	99.316406	82.812500	0.634766	39.990234
	99.658203	13.378906	8.300781	5.517578	99.267578	99.951172	1.269531	5.224609
	99.658203	19.384766	16.845703	10.351563	99.267578	99.951172	1.953125	33.203125
	54.394531	99.951172	10.107422	11.767578	99.267578	40.087891	8.496094	66.162109
	99.951172	98.095703	24.609375	7.763672	99.365234	21.289063	10.107422	10.156250
	52.685547	29.833984	34.082031	12.207031	98.486328	80.029297	4.638672	10.058594
	12.109375	17.333984	32.421875	5.664063	99.267578	33.789063	6.152344	58.740234
	43.359375	56.640625	8.642578	4.150391	99.169922	99.951172	0.927734	55.371094
	44.775391	16.748047	4.150391	2.392578	46.972656	99.951172	2.783203	21.337891
	30.371094	61.230469	49.218750	2.832031	42.578125	6.689453	0.537109	5.664063
	32.910156	13.183594	30.419922	1.660156	18.164063	35.693359	1.367188	5.761719
	19.873047	68.896484	68.164063	1.757813	55.664063	38.281250	0.390625	98.876953
	8.154297	19.384766	35.888672	1.269531	63.134766	8.544922	5.761719	82.080078
	9.765625	99.951172	16.259766	0.781250	99.951172	28.125000	10.546875	99.951172
	14.550781	45.654297	4.785156	6.542969	85.205078	49.072266	2.880859	92.138672
	9.765625	27.441406	34.667969	1.611328	66.259766	61.816406	1.660156	13.281250
	35.839844	97.363281	49.169922	3.808594	66.357422	85.742188	18.359375	27.392578
	2.734375	97.998047	4.980469	2.246094	50.000000	98.291016	36.621094	28.662109
	47.705078	46.533203	13.574219	0.781250	37.744141	56.884766	22.753906	75.537109
	29.443359	29.736328	18.066406	1.025391	73.535156	4.638672	13.720703	98.730469
	56.640625	8.105469	40.087891	1.269531	13.232422	11.376953	12.988281	98.974609
	58.349609	34.277344	98.388672	2.294922	15.185547	10.156250	1.025391	7.031250
	8.447266	33.251953	47.412109	3.906250	20.458984	2.587891	0.781250	57.519531
	8.740234	36.816406	73.535156	0.048828	11.279297	8.251953	13.574219	98.828125
	30.615234	37.158203	5.908203	1.904297	18.945313	2.099609	34.863281	99.267578
	16.064453	13.867188	16.894531	1.367188	99.951172	1.025391	15.527344	99.365234
	2.539063	7.324219	33.935547	1.806641	58.593750	6.738281	26.806641	39.501953
	2.490234	2.343750	23.046875	0.195313	68.261719	25.244141	20.410156	22.607422
	7.275391	15.576172	46.435547	2.392578	84.423828	1.806641	5.224609	12.744141
	5.273438	19.042969	1.123047	0.732422	29.980469	9.033203	2.636719	99.951172
	3.417969	26.904297	11.816406	0.341797	98.046875	9.082031	4.296875	99.951172
	3.759766	93.310547	83.154297	2.246094	69.921875	14.111328	3.955078	99.951172
	2.197266	58.056641	6.933594	2.734375	0.292969	0.781250	3.125000	68.212891
	1.904297	15.136719	99.658203	1.513672	98.046875	8.544922	0.244141	45.068359
	3.173828	13.964844	28.808594	2.441406	99.951172	15.380859	10.791016	53.271484
	2.880859	4.638672	18.994141	0.683594	76.416016	7.324219	10.156250	48.193359
	4.541016	64.648438	20.019531	0.488281	99.951172	16.992188	4.394531	5.908203
	4.101563	3.369141	99.951172	1.074219	99.951172	40.527344	2.441406	51.074219
	5.126953	31.738281	98.291016	0.390625	99.951172	10.839844	4.052734	16.601563
	1.855469	6.298828	21.533203	1.611328	99.951172	1.074219	14.648438	28.027344
	2.539063	0.683594	9.667969	2.441406	99.951172	0.927734	36.523438	5.712891
	5.419922	24.169922	7.324219	1.074219	99.951172	6.884766	10.302734	42.529297
	2.685547	4.980469	13.427734	1.269531	99.951172	4.980469	40.722656	50.341797
	17.187500	22.509766	13.232422	0.292969	6.347656	3.515625	42.382813	23.486328
	41.113281	41.748047	1.318359	3.564453	98.388672	3.222656	16.894531	28.271484
	18.115234	44.580078	28.466797	0.390625	98.779297	2.685547	17.138672	35.791016
	2.441406	36.181641	4.638672	0.488281	98.974609	0.097656	4.931641	28.173828
	15.234375	23.779297	5.371094	1.220703	16.992188	17.919922	2.392578	41.894531
	46.044922	25.097656	21.435547	1.464844	58.056641	14.746094	0.683594	22.900391
	17.236328	21.484375	14.599609	0.830078	99.316406	0.146484	1.367188	2.343750
	28.906250	5.273438	57.421875	0.878906	99.365234	5.468750	3.515625	38.134766
	13.085938	2.246094	99.951172	1.074219	99.072266	2.050781	11.816406	11.328125
	5.371094	2.685547	90.185547	2.929688	85.058594	9.863281	3.173828	3.759766
	43.701172	2.294922	38.134766	1.904297	71.240234	0.781250	4.052734	8.886719
	0.634766	1.611328	99.951172	0.585938	83.984375	4.882813	2.734375	4.785156
	17.187500	6.005859	78.662109	1.757813	97.607422	0.830078	2.490234	8.837891
	12.939453	1.464844	36.230469	2.246094	11.523438	4.736328	2.148438	9.423828
	0.683594	6.445313	97.851563	0.390625	36.962891	5.957031	25.000000	13.476563
	4.638672	2.539063	11.669922	0.292969	34.912109	0.878906	21.777344	56.152344
	2.978516	11.035156	5.126953	0.732422	80.419922	0.488281	13.134766	99.951172
	4.833984	13.427734	27.539063	1.513672	28.906250	2.148438	9.179688	99.951172
	4.003906	26.025391	26.171875	0.537109	47.363281	7.617188	3.173828	99.951172
	4.248047	21.240234	20.898438	0.244141	94.677734	8.837891	4.589844	16.162109
	1.318359	20.312500	13.574219	0.732422	99.316406	54.785156	5.175781	65.820313
	1.367188	11.718750	16.064453	0.683594	41.601563	12.744141	8.251953	19.824219
	2.343750	21.875000	7.861328	0.488281	59.765625	1.904297	8.593750	69.384766
	2.050781	8.544922	7.128906	0.097656	99.951172	11.328125	5.175781	58.935547
	2.001953	11.914063	11.718750	1.416016	65.917969	0.976563	3.271484	49.560547
	3.222656	2.294922	9.765625	1.074219	10.888672	9.423828	5.126953	49.169922
	5.859375	15.136719	0.927734	2.587891	4.296875	9.082031	14.501953	36.767578
	2.783203	32.910156	5.859375	0.439453	12.304688	7.080078	0.292969	27.587891
	1.220703	23.144531	5.517578	0.390625	57.958984	7.080078	5.712891	21.337891
	0.976563	58.984375	0.244141	1.318359	99.951172	1.660156	4.150391	19.970703
	0.927734	71.972656	3.466797	0.488281	99.951172	2.978516	2.392578	1.171875
	1.318359	23.193359	2.685547	2.197266	35.205078	8.349609	0.585938	2.197266
	4.248047	14.843750	1.953125	1.708984	98.925781	7.617188	3.027344	27.294922
	2.343750	39.550781	1.464844	1.367188	38.525391	3.320313	0.830078	9.277344
	0.537109	7.617188	1.904297	0.439453	99.951172	15.820313	0.048828	26.171875
	3.417969	27.832031	6.494141	0.097656	99.365234	2.734375	4.589844	12.353516
	2.246094	54.833984	2.978516	0.097656	99.267578	6.347656	5.371094	7.080078
	1.269531	19.238281	34.326172	0.537109	99.267578	9.130859	1.708984	9.130859
	1.416016	8.642578	6.933594	1.611328	59.863281	4.980469	6.103516	8.984375
	0.000000	99.951172	5.712891	0.585938	99.267578	1.904297	0.683594	8.203125
	0.634766	30.126953	7.324219	0.976563	99.267578	3.271484	0.488281	9.033203
	0.439453	76.318359	3.173828	0.634766	99.267578	3.906250	6.738281	14.306641
	0.781250	45.410156	12.988281	0.976563	99.121094	5.273438	1.171875	11.718750
	0.292969	99.951172	5.371094	2.685547	97.265625	2.685547	3.515625	3.808594
	0.000000	40.722656	20.019531	0.927734	99.267578	4.589844	7.177734	25.244141
	2.978516	63.183594	17.236328	0.390625	99.267578	0.146484	1.513672	25.781250
	3.417969	50.878906	4.833984	1.074219	98.779297	1.074219	1.513672	18.945313
	0.390625	0.927734	3.466797	1.416016	12.060547	1.904297	3.466797	2.050781
	1.074219	82.812500	4.980469	0.292969	69.677734	2.294922	0.292969	2.490234
	3.222656	17.382813	18.945313	0.585938	91.796875	2.832031	2.587891	4.345703
	1.416016	36.669922	12.011719	2.783203	79.882813	25.781250	1.269531	13.720703
	1.904297	48.779297	19.628906	0.439453	72.998047	11.035156	0.683594	7.568359
	1.904297	14.746094	39.257813	0.634766	63.281250	5.273438	1.318359	2.685547
	1.416016	55.029297	15.771484	1.855469	68.896484	1.708984	2.050781	4.638672
	5.664063	16.992188	11.376953	1.367188	61.572266	2.734375	1.757813	3.222656
	4.003906	60.351563	7.910156	0.146484	54.833984	4.736328	7.373047	3.417969
	2.832031	1.611328	30.517578	0.585938	35.595703	4.980469	5.566406	6.591797
	91.748047	25.585938	44.238281	3.320313	41.650391	4.345703	3.466797	6.689453
	25.048828	11.816406	31.689453	1.660156	31.103516	5.761719	2.441406	25.292969
	99.951172	4.931641	31.933594	1.708984	15.966797	3.125000	1.123047	9.667969
	1.855469	6.689453	48.144531	5.126953	17.187500	3.173828	4.199219	60.888672
	40.478516	3.906250	98.535156	2.978516	15.283203	1.074219	0.244141	49.169922
	34.472656	3.759766	27.832031	6.835938	5.664063	15.283203	0.390625	4.492188
	6.103516	1.611328	99.951172	1.123047	9.423828	42.822266	0.341797	2.539063
	1.269531	5.517578	40.576172	3.076172	14.062500	17.578125	2.392578	1.318359
	64.160156	9.863281	67.431641	1.416016	7.080078	37.304688	4.931641	2.832031
	70.166016	36.572266	69.824219	1.025391	24.072266	22.119141	3.808594	1.416016
	99.951172	34.375000	85.791016	0.097656	39.453125	7.470703	3.417969	4.150391
	40.917969	43.652344	78.222656	2.685547	4.394531	5.712891	4.394531	5.468750
	99.511719	45.410156	26.416016	1.464844	10.595703	1.416016	2.197266	6.542969
	30.273438	25.537109	27.636719	7.910156	3.027344	1.708984	6.591797	10.351563
	22.119141	5.761719	22.802734	2.929688	3.320313	1.464844	13.574219	6.298828
	10.546875	55.859375	63.671875	5.908203	2.539063	2.197266	5.078125	1.708984
	11.132813	27.001953	0.195313	1.416016	12.890625	22.216797	4.003906	7.177734
	99.951172	14.599609	27.539063	1.171875	34.326172	11.230469	8.398438	6.591797
	99.951172	1.318359	22.363281	0.341797	2.636719	38.183594	5.517578	7.275391
	98.779297	60.351563	4.248047	0.732422	1.074219	12.109375	11.523438	8.251953
	99.609375	0.488281	1.513672	1.513672	6.591797	8.935547	13.476563	37.353516
	19.238281	61.279297	6.201172	7.226563	1.269531	1.660156	10.937500	2.099609
	99.951172	31.542969	0.830078	2.832031	10.546875	22.265625	6.689453	25.585938
	6.494141	38.037109	8.789063	5.175781	25.585938	2.587891	4.589844	3.369141
	87.695313	69.970703	11.425781	5.810547	13.427734	48.095703	4.003906	3.955078
	98.046875	68.505859	5.224609	2.490234	22.607422	11.718750	20.410156	6.201172
	98.486328	93.896484	1.660156	4.443359	22.363281	18.212891	5.126953	6.152344
	66.796875	26.269531	6.005859	2.099609	0.878906	6.542969	9.912109	0.341797
	48.535156	52.001953	3.027344	1.855469	13.281250	2.978516	3.466797	1.562500
	36.962891	19.628906	2.978516	1.220703	12.304688	4.687500	56.005859	0.781250
	19.921875	48.095703	2.392578	0.683594	5.859375	9.521484	34.619141	2.099609
	2.783203	76.367188	3.320313	1.220703	9.667969	4.687500	16.796875	4.101563
	54.589844	93.603516	2.490234	3.173828	15.087891	4.931641	55.761719	8.544922
	63.916016	99.951172	1.611328	0.097656	1.562500	21.337891	23.291016	4.736328
	8.496094	52.099609	2.978516	2.490234	13.378906	2.441406	9.570313	2.636719
	2.734375	52.685547	1.513672	1.074219	11.669922	1.220703	8.886719	3.564453
	15.917969	99.951172	0.146484	1.318359	6.298828	17.431641	15.429688	3.125000
	10.498047	98.681641	3.125000	0.878906	4.101563	9.033203	22.558594	30.322266
	9.765625	99.365234	3.613281	1.074219	2.636719	0.585938	4.150391	99.951172
	4.736328	99.951172	6.835938	4.248047	16.406250	6.298828	7.812500	99.951172
	1.513672	96.484375	23.486328	0.146484	0.048828	11.865234	6.347656	39.355469
	1.611328	9.814453	5.664063	1.562500	9.814453	16.699219	26.562500	63.183594
	6.103516	54.150391	12.695313	3.125000	5.419922	8.886719	27.148438	25.585938
	6.689453	2.636719	12.792969	2.685547	9.472656	5.126953	15.087891	38.427734
	58.886719	7.275391	8.447266	0.292969	1.806641	1.611328	1.074219	60.058594
	63.867188	13.476563	5.468750	0.634766	6.738281	0.683594	17.919922	45.068359
	51.074219	17.919922	1.074219	0.390625	7.373047	28.173828	12.402344	55.126953
	81.591797	43.115234	28.564453	1.855469	1.074219	14.306641	3.759766	83.447266
	94.238281	96.093750	19.287109	0.439453	13.964844	7.910156	1.904297	99.609375
	98.486328	25.927734	33.154297	2.050781	8.740234	0.537109	2.294922	99.658203
	9.521484	97.851563	10.498047	4.980469	7.177734	28.955078	2.636719	99.951172
	11.572266	61.914063	17.724609	0.927734	15.917969	6.591797	0.732422	99.267578
	22.607422	7.275391	98.779297	0.585938	5.371094	8.593750	4.931641	99.267578
	7.812500	98.242188	15.087891	2.001953	6.347656	0.781250	0.244141	99.267578
	1.660156	91.455078	38.525391	1.660156	12.011719	5.468750	0.927734	3.417969
	1.318359	60.644531	50.292969	0.732422	52.050781	2.832031	2.734375	3.369141
	3.271484	99.951172	2.636719	2.246094	1.025391	0.292969	0.048828	98.144531
	2.832031	74.414063	16.992188	3.417969	28.271484	6.835938	2.929688	43.359375
	4.101563	98.681641	4.638672	1.025391	0.341797	12.451172	1.220703	69.091797
	0.048828	12.988281	7.031250	2.636719	0.195313	35.400391	2.587891	26.464844
	8.837891	99.951172	18.554688	0.976563	0.830078	43.896484	9.082031	3.125000
	6.298828	99.121094	9.765625	0.292969	3.906250	19.384766	1.953125	30.761719
	0.292969	99.169922	11.962891	3.466797	4.931641	3.906250	6.542969	11.914063
	2.880859	99.951172	11.035156	1.318359	14.599609	3.466797	4.882813	42.138672
	5.419922	35.986328	17.041016	2.001953	3.613281	1.123047	15.771484	16.894531
	2.539063	26.318359	2.441406	2.392578	10.400391	1.855469	10.156250	17.480469
	4.980469	0.732422	24.218750	2.685547	2.587891	4.833984	15.966797	24.804688
	0.585938	16.943359	8.740234	1.855469	1.806641	0.439453	35.156250	8.789063
	1.806641	4.003906	1.806641	0.439453	6.152344	18.408203	6.445313	23.339844
	18.115234	20.751953	2.539063	0.048828	8.935547	13.134766	15.478516	31.640625
	36.328125	12.109375	2.685547	1.513672	18.310547	18.164063	0.830078	37.109375
	98.242188	18.652344	5.566406	0.585938	2.099609	0.244141	1.611328	70.361328
	98.828125	44.970703	3.613281	0.244141	2.636719	6.250000	0.732422	51.904297
	43.847656	27.441406	7.617188	4.882813	28.369141	3.564453	3.466797	44.384766
	8.349609	22.509766	0.927734	0.097656	96.923828	11.865234	0.097656	80.664063
	12.011719	86.328125	6.152344	3.417969	17.822266	16.845703	1.416016	23.974609
	88.867188	23.486328	0.000000	0.634766	98.339844	27.490234	2.539063	99.072266
	99.951172	58.886719	8.300781	2.246094	98.193359	2.099609	20.117188	99.365234
	99.951172	40.234375	18.164063	4.931641	28.759766	3.076172	14.111328	81.005859
	16.064453	86.572266	2.636719	0.195313	31.738281	4.199219	9.375000	99.951172
	99.511719	32.080078	33.154297	1.904297	15.429688	3.076172	9.521484	99.951172
	99.072266	6.103516	11.425781	8.251953	11.425781	10.937500	5.712891	82.177734
	78.857422	42.968750	12.207031	8.593750	30.566406	10.205078	33.007813	99.072266
	97.949219	13.134766	98.437500	1.855469	24.804688	3.125000	6.542969	99.316406
	48.193359	0.244141	22.509766	3.027344	77.441406	2.197266	35.742188	98.535156
	67.871094	19.970703	75.195313	1.464844	53.466797	46.386719	4.101563	56.835938
	43.847656	22.216797	16.992188	1.611328	39.501953	3.417969	9.521484	98.535156
	11.083984	20.947266	97.753906	4.785156	18.115234	22.705078	14.599609	49.169922
	86.523438	12.744141	43.017578	0.439453	99.951172	20.849609	11.328125	9.716797
	56.054688	22.949219	35.302734	4.296875	92.089844	6.298828	10.644531	38.330078
	21.923828	12.304688	13.720703	2.148438	32.910156	9.716797	12.207031	56.542969
	19.921875	21.875000	53.613281	3.271484	99.023438	15.917969	37.890625	78.271484
	25.683594	1.562500	86.279297	1.464844	41.943359	26.318359	42.968750	93.847656
	19.384766	16.552734	47.314453	1.025391	33.935547	4.443359	53.564453	55.615234
	31.396484	18.212891	16.650391	2.099609	90.332031	4.492188	15.771484	99.951172
	36.865234	6.152344	99.951172	1.611328	90.185547	5.224609	27.783203	71.679688
	53.906250	10.156250	98.486328	5.761719	99.072266	34.423828	4.199219	36.181641
	16.748047	20.263672	66.015625	0.732422	98.583984	2.490234	1.123047	99.267578
	22.119141	56.005859	39.794922	4.736328	99.169922	1.318359	0.976563	99.121094
	18.603516	35.253906	34.960938	0.146484	99.267578	17.919922	5.175781	38.037109
	36.572266	26.269531	27.783203	1.660156	99.072266	17.333984	19.335938	98.828125
	55.859375	77.343750	42.822266	1.708984	58.837891	14.062500	40.136719	98.974609
	6.542969	99.951172	39.062500	0.830078	52.490234	2.636719	22.753906	70.361328
	31.640625	31.982422	14.404297	4.248047	1.171875	6.005859	26.318359	99.951172
	75.341797	50.878906	50.683594	0.244141	30.029297	1.806641	6.787109	26.416016
	99.951172	50.292969	15.771484	1.220703	42.382813	4.101563	59.326172	3.710938
