

Start Clock 03/25/2020 11:21:43 Start Clock 03/25/2020 11:21:43 Start Clock 03/25/2020 11:21:43 Start Clock 03/25/2020 11:21:43 Start Clock 03/25/2020 11:21:43 Start Clock 03/25/2020 11:21:43 Start Clock 03/25/2020 11:21:43 Start Clock 03/25/2020 11:21:43

Experiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130s
Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200
Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000
Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds
Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1
Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2
Subject ID Rat21                Subject ID Rat6                 Subject ID Rat11                Subject ID DELETE               Subject ID Rat5                 Subject ID Rat20                Subject ID Rat16                Subject ID Rat10                
Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00
Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00
	46.435547	41.455078	0.732422	7.128906	99.023438	7.470703	0.537109	99.951172
	25.195313	17.724609	0.634766	0.830078	66.015625	9.765625	3.662109	99.951172
	30.371094	9.570313	0.585938	0.830078	99.951172	8.642578	0.878906	51.513672
	4.736328	4.882813	4.101563	0.390625	99.951172	17.041016	7.128906	40.722656
	38.183594	1.513672	7.617188	6.640625	83.984375	8.984375	3.466797	69.824219
	25.390625	1.611328	5.517578	1.904297	98.144531	11.865234	14.355469	98.339844
	69.140625	0.634766	2.148438	1.220703	0.097656	6.005859	41.064453	22.851563
	99.121094	2.832031	1.025391	2.294922	29.248047	1.269531	25.244141	0.585938
	44.531250	7.324219	0.683594	1.660156	41.601563	28.808594	99.951172	5.224609
	51.660156	0.634766	5.175781	1.513672	99.951172	20.703125	24.853516	12.353516
	59.179688	7.080078	1.757813	6.152344	44.433594	38.037109	85.058594	20.849609
	21.093750	9.912109	0.341797	1.611328	99.365234	20.019531	29.345703	23.095703
	11.914063	1.123047	3.173828	2.001953	97.949219	23.876953	34.375000	31.103516
	78.857422	8.203125	4.833984	2.099609	27.978516	8.740234	10.888672	99.951172
	49.023438	14.257813	0.830078	1.660156	18.896484	7.812500	3.027344	98.535156
	11.962891	2.490234	0.927734	4.589844	99.951172	5.810547	0.292969	98.486328
	37.646484	9.326172	3.906250	4.882813	99.951172	7.324219	4.785156	99.951172
	6.835938	3.173828	0.781250	2.441406	97.509766	4.785156	0.683594	53.564453
	56.347656	0.341797	1.269531	0.439453	99.951172	0.439453	34.667969	98.730469
	99.951172	12.353516	0.878906	3.466797	99.951172	2.099609	27.783203	72.363281
	43.701172	7.177734	5.078125	2.441406	99.951172	1.708984	46.435547	31.835938
	33.300781	2.734375	5.273438	0.097656	36.621094	1.904297	71.728516	63.818359
	30.273438	2.050781	0.292969	1.464844	99.365234	3.320313	89.599609	51.367188
	67.187500	3.955078	1.074219	2.929688	99.267578	3.417969	98.583984	2.490234
	98.925781	4.687500	24.902344	0.244141	99.218750	1.464844	24.316406	3.271484
	90.576172	0.830078	15.869141	0.439453	99.365234	5.371094	60.498047	11.669922
	79.101563	7.958984	3.857422	3.271484	99.267578	1.660156	32.421875	32.910156
	11.816406	0.097656	35.400391	6.689453	99.267578	2.099609	46.386719	64.501953
	52.441406	3.613281	6.250000	1.269531	99.951172	1.806641	66.259766	31.933594
	12.792969	0.976563	19.531250	2.441406	99.951172	17.871094	22.167969	75.097656
	17.236328	2.197266	1.025391	2.587891	99.951172	3.955078	54.492188	99.951172
	9.570313	0.634766	2.099609	0.732422	99.951172	4.980469	23.193359	98.974609
	20.410156	15.185547	0.341797	1.708984	46.582031	9.716797	63.525391	90.673828
	26.025391	14.404297	3.369141	0.390625	98.242188	2.783203	4.785156	99.951172
	24.804688	5.957031	12.988281	2.099609	27.001953	1.074219	68.261719	99.951172
	18.701172	19.335938	9.765625	3.515625	62.451172	1.513672	36.132813	99.951172
	44.091797	27.880859	2.929688	0.439453	98.779297	0.585938	3.955078	99.951172
	39.257813	57.666016	0.146484	2.197266	45.117188	1.855469	21.093750	99.951172
	3.759766	17.333984	7.373047	0.781250	98.437500	4.101563	52.734375	99.951172
	19.140625	98.388672	0.927734	1.025391	99.072266	6.396484	67.431641	98.046875
	61.718750	44.042969	4.296875	0.390625	5.859375	1.171875	16.162109	98.681641
	54.199219	52.783203	3.271484	0.585938	77.783203	0.146484	5.566406	5.273438
	18.798828	36.816406	0.146484	0.537109	99.267578	1.562500	11.328125	32.910156
	8.251953	16.650391	4.296875	0.488281	99.218750	0.341797	4.980469	99.121094
	29.345703	7.421875	1.611328	1.171875	52.734375	1.855469	15.917969	99.169922
	51.611328	9.130859	0.097656	2.246094	99.218750	1.074219	2.539063	36.914063
	38.916016	6.347656	1.806641	1.953125	99.267578	1.171875	47.119141	99.218750
	68.896484	5.175781	1.123047	0.341797	4.980469	2.441406	12.207031	99.218750
	47.509766	3.027344	2.001953	1.757813	99.365234	0.390625	5.859375	47.216797
	97.998047	2.099609	2.246094	0.634766	95.654297	4.248047	63.623047	70.849609
	31.250000	10.986328	0.439453	0.537109	99.951172	9.423828	99.951172	65.380859
	67.480469	2.734375	0.830078	0.000000	99.951172	1.464844	72.802734	28.857422
	7.128906	1.953125	0.146484	0.634766	99.951172	4.785156	79.003906	1.074219
	2.880859	0.439453	0.927734	0.097656	53.271484	2.880859	99.951172	8.056641
	41.357422	1.416016	1.611328	1.513672	99.218750	1.416016	42.138672	5.468750
	5.615234	9.326172	1.464844	2.099609	42.675781	1.025391	98.828125	25.244141
	7.861328	2.343750	0.878906	1.611328	89.697266	1.660156	23.242188	24.316406
	15.087891	2.832031	1.269531	1.855469	98.486328	16.259766	32.031250	7.421875
	33.251953	3.906250	1.806641	0.048828	42.968750	24.462891	25.244141	28.222656
	90.185547	45.458984	0.976563	0.732422	52.001953	4.980469	31.982422	36.718750
	32.519531	46.875000	1.855469	3.271484	8.593750	11.279297	5.517578	45.410156
	98.779297	8.007813	2.392578	0.146484	99.951172	6.103516	37.548828	51.464844
	98.291016	15.820313	1.513672	1.464844	63.183594	12.695313	51.220703	3.466797
	98.681641	7.470703	2.734375	1.318359	62.548828	4.980469	11.035156	8.056641
	39.697266	9.765625	5.322266	3.906250	0.097656	14.013672	11.279297	28.857422
	6.982422	0.097656	8.349609	1.660156	30.908203	18.115234	8.837891	41.015625
	99.511719	1.757813	2.148438	2.880859	20.751953	5.517578	1.660156	13.037109
	99.511719	3.759766	0.878906	6.201172	19.531250	18.847656	0.976563	34.667969
	99.511719	27.832031	17.089844	32.958984	22.167969	29.492188	13.134766	1.953125
	99.511719	36.816406	27.246094	32.714844	60.644531	49.121094	13.427734	14.599609
	99.511719	13.232422	0.830078	2.880859	19.042969	16.406250	3.857422	68.945313
	99.609375	15.722656	16.113281	24.658203	1.708984	35.839844	11.816406	55.566406
	99.414063	9.765625	11.035156	24.511719	4.638672	23.730469	14.111328	18.115234
	73.144531	24.462891	11.621094	14.648438	13.085938	9.326172	6.835938	79.589844
	7.128906	55.859375	3.320313	12.060547	29.394531	4.101563	5.664063	98.583984
	34.667969	40.966797	2.246094	7.275391	20.947266	25.585938	5.126953	99.365234
	38.769531	14.208984	6.689453	3.808594	14.990234	3.271484	25.195313	99.218750
	99.951172	54.052734	2.880859	1.513672	3.857422	10.937500	21.044922	99.218750
	99.951172	78.076172	3.369141	4.443359	11.474609	14.599609	40.039063	99.365234
	93.750000	53.027344	4.492188	3.955078	37.304688	13.769531	18.115234	88.378906
	94.873047	99.951172	6.591797	6.152344	55.078125	3.076172	13.525391	0.048828
	99.951172	65.380859	3.564453	1.757813	11.230469	14.257813	6.494141	68.603516
	99.951172	83.300781	1.513672	1.562500	99.951172	9.472656	7.666016	44.140625
	83.251953	26.416016	0.830078	3.320313	99.951172	19.140625	80.566406	94.140625
	69.921875	80.419922	0.048828	0.244141	33.740234	0.146484	97.851563	11.669922
	54.052734	17.675781	6.640625	1.806641	63.134766	12.207031	91.210938	98.339844
	48.974609	39.794922	0.927734	2.197266	99.218750	9.521484	58.007813	25.439453
	32.666016	26.757813	2.294922	3.271484	99.316406	30.371094	36.083984	87.255859
	32.080078	7.714844	9.082031	1.367188	58.398438	32.666016	0.244141	46.191406
	35.693359	3.466797	6.347656	1.123047	99.951172	32.714844	12.695313	54.248047
	36.669922	6.884766	3.320313	0.195313	99.365234	16.113281	0.195313	78.955078
	14.355469	7.470703	1.416016	0.390625	99.072266	47.363281	5.419922	36.523438
	12.792969	2.636719	5.273438	1.513672	76.904297	5.322266	1.464844	38.476563
	19.042969	3.515625	2.294922	0.146484	98.193359	13.037109	1.708984	24.755859
	25.878906	9.960938	2.148438	0.585938	98.974609	1.757813	1.318359	25.976563
	7.080078	6.982422	2.587891	1.269531	99.951172	7.080078	1.074219	30.419922
	1.513672	2.001953	0.390625	0.634766	99.951172	15.087891	3.662109	4.345703
	17.675781	8.300781	3.613281	0.097656	10.107422	9.375000	3.076172	74.951172
	9.277344	12.939453	3.857422	0.000000	7.275391	20.751953	2.246094	99.951172
	6.201172	10.400391	5.810547	0.097656	11.376953	19.970703	6.542969	5.419922
	42.919922	2.392578	0.976563	1.464844	2.978516	17.675781	28.320313	22.119141
	55.175781	0.781250	16.455078	2.539063	1.171875	2.587891	31.054688	98.535156
	59.765625	3.027344	4.541016	2.294922	12.841797	6.542969	24.169922	94.677734
	99.951172	2.343750	27.490234	0.439453	1.269531	9.179688	32.226563	99.951172
	28.515625	12.841797	8.300781	6.445313	5.273438	16.650391	10.693359	56.103516
	2.880859	2.880859	11.425781	2.246094	1.562500	18.164063	3.613281	99.169922
	99.658203	6.689453	11.816406	4.003906	2.490234	4.931641	12.011719	11.572266
	99.218750	33.886719	9.667969	6.738281	0.976563	12.060547	5.322266	99.951172
	99.951172	14.160156	14.843750	5.029297	6.347656	2.832031	7.373047	97.509766
	99.951172	64.648438	36.425781	6.201172	4.980469	11.523438	0.781250	43.115234
	89.013672	27.050781	4.736328	6.103516	3.466797	5.712891	4.541016	1.220703
	99.511719	31.933594	87.109375	1.123047	53.173828	3.515625	2.636719	44.677734
	75.097656	11.230469	25.439453	8.691406	99.951172	27.343750	20.507813	19.677734
	28.955078	12.792969	7.666016	2.587891	99.951172	30.957031	8.691406	71.972656
	58.105469	19.238281	7.226563	7.421875	56.054688	32.226563	50.000000	48.144531
	27.539063	9.375000	7.714844	1.464844	25.488281	20.507813	7.763672	28.271484
	44.921875	29.882813	99.951172	0.830078	44.091797	10.400391	14.257813	8.349609
	70.947266	47.558594	13.964844	0.146484	38.232422	20.947266	20.751953	99.951172
	45.410156	33.544922	71.337891	0.976563	45.361328	20.361328	62.890625	55.029297
	25.000000	64.746094	40.917969	0.390625	83.203125	4.345703	62.500000	98.974609
	6.298828	53.808594	2.929688	2.880859	85.888672	4.687500	99.951172	99.951172
	38.720703	55.224609	99.951172	1.416016	3.710938	5.664063	78.271484	99.951172
	29.980469	49.023438	17.724609	2.001953	99.169922	8.007813	45.556641	99.951172
	43.896484	37.060547	46.191406	3.759766	99.218750	4.443359	91.503906	19.238281
	78.076172	97.753906	63.623047	2.734375	12.109375	14.257813	81.445313	3.027344
	32.519531	39.892578	14.013672	0.585938	99.951172	14.453125	99.951172	99.951172
	40.234375	97.119141	19.140625	0.439453	24.609375	10.253906	68.945313	29.541016
	46.386719	41.796875	15.771484	0.000000	8.056641	3.125000	7.031250	98.828125
	10.986328	19.531250	32.958984	2.099609	34.765625	4.980469	60.107422	0.244141
	48.388672	42.138672	90.527344	1.025391	59.619141	6.445313	43.310547	57.031250
	26.171875	27.685547	5.419922	2.490234	99.951172	11.425781	23.046875	99.951172
	3.808594	12.792969	98.876953	0.683594	99.267578	18.603516	3.125000	99.951172
	12.841797	40.771484	81.640625	3.125000	25.683594	31.542969	57.373047	98.876953
	66.210938	5.371094	53.613281	0.439453	16.503906	23.242188	51.757813	98.925781
	25.537109	91.064453	92.187500	3.271484	99.121094	15.478516	66.650391	54.785156
	8.984375	87.304688	3.369141	0.439453	96.826172	6.250000	11.035156	17.675781
	20.507813	83.544922	53.125000	0.488281	14.648438	6.250000	83.886719	98.535156
	46.777344	70.458984	16.455078	1.464844	25.146484	8.837891	99.951172	98.779297
	6.298828	98.046875	8.056641	2.978516	49.609375	2.783203	99.072266	6.884766
	99.658203	71.093750	14.746094	1.171875	12.744141	31.005859	99.121094	40.625000
	99.462891	54.199219	18.945313	10.449219	30.517578	0.292969	99.951172	43.359375
	99.951172	19.677734	28.369141	7.861328	32.714844	11.083984	95.996094	26.708984
	99.560547	24.707031	6.054688	10.253906	12.060547	0.292969	91.992188	29.052734
	99.511719	4.931641	5.664063	3.955078	23.486328	4.785156	99.951172	7.177734
	27.148438	8.544922	26.367188	13.525391	19.580078	7.080078	92.724609	55.322266
	84.130859	30.566406	2.246094	2.832031	6.738281	6.689453	38.378906	27.148438
	37.548828	23.632813	29.492188	17.285156	8.544922	12.841797	97.363281	84.716797
	99.951172	36.962891	2.197266	5.419922	16.748047	3.808594	99.218750	10.449219
	99.951172	74.365234	19.091797	4.589844	22.851563	5.908203	99.218750	27.343750
	99.951172	66.552734	3.173828	2.636719	1.708984	15.722656	99.951172	17.675781
	34.667969	5.712891	6.494141	0.830078	16.992188	14.892578	99.951172	8.691406
	31.494141	11.230469	4.589844	2.001953	16.455078	27.343750	70.410156	22.753906
	99.951172	35.644531	20.800781	3.955078	21.093750	21.826172	22.900391	46.533203
	82.568359	10.107422	14.453125	0.439453	27.978516	2.978516	99.951172	99.316406
	3.808594	14.794922	3.125000	2.685547	8.056641	12.597656	98.974609	99.316406
	99.951172	9.472656	8.007813	7.568359	7.128906	11.572266	98.486328	55.078125
	99.951172	2.880859	9.570313	4.785156	1.562500	11.621094	54.882813	99.951172
	99.951172	18.554688	34.716797	2.832031	62.695313	29.833984	33.349609	99.951172
	99.560547	22.607422	31.835938	3.173828	11.425781	24.462891	18.164063	99.951172
	70.458984	10.253906	74.804688	7.617188	99.951172	0.634766	10.546875	99.951172
	99.951172	46.386719	15.087891	2.587891	24.658203	0.634766	7.617188	66.699219
	30.419922	7.470703	65.917969	6.982422	88.085938	8.154297	8.398438	99.121094
	96.289063	57.910156	6.982422	0.146484	99.951172	3.857422	8.203125	21.337891
	99.609375	10.058594	21.679688	0.048828	99.951172	2.490234	1.953125	16.455078
	18.994141	25.878906	4.345703	2.246094	10.791016	26.855469	36.083984	98.193359
	99.951172	36.425781	15.234375	4.736328	32.226563	23.681641	5.664063	0.927734
	63.085938	58.496094	7.421875	5.078125	37.255859	9.277344	95.263672	99.951172
	99.609375	71.044922	9.912109	4.541016	33.398438	6.250000	56.298828	70.507813
	99.560547	38.281250	17.919922	2.734375	23.925781	4.199219	72.314453	62.207031
	74.511719	98.681641	1.464844	8.886719	30.957031	0.195313	31.201172	16.796875
	74.414063	17.187500	13.818359	4.638672	8.691406	47.119141	34.375000	98.876953
	98.828125	99.951172	0.146484	8.056641	19.628906	34.375000	45.214844	99.267578
	99.365234	64.550781	1.269531	1.367188	23.388672	1.757813	22.460938	53.662109
	49.560547	11.474609	4.638672	7.421875	18.847656	14.257813	8.642578	4.541016
	99.365234	1.171875	2.099609	0.927734	41.748047	7.421875	45.019531	17.822266
	99.511719	12.744141	3.173828	3.613281	41.503906	27.392578	37.304688	16.943359
	99.511719	12.597656	11.376953	17.138672	96.923828	10.400391	11.132813	15.966797
	40.771484	3.076172	4.833984	9.472656	99.121094	37.597656	18.017578	82.031250
	56.542969	0.732422	2.880859	13.427734	98.681641	33.837891	55.566406	98.339844
	99.511719	3.808594	12.011719	17.480469	23.437500	42.675781	20.214844	99.316406
	47.265625	9.521484	10.058594	10.253906	41.015625	3.662109	35.791016	98.828125
	99.951172	0.732422	7.568359	4.541016	59.082031	0.000000	85.595703	2.050781
	99.951172	8.300781	9.130859	11.376953	80.419922	22.753906	99.951172	92.333984
	99.169922	5.908203	1.757813	7.275391	59.472656	27.148438	98.779297	98.291016
	99.414063	2.587891	6.738281	0.146484	49.511719	42.187500	98.388672	98.730469
	10.253906	6.933594	20.361328	12.841797	54.541016	99.951172	99.951172	99.169922
	29.882813	7.421875	17.919922	3.369141	89.697266	48.583984	24.951172	99.267578
	35.058594	3.125000	9.179688	6.494141	88.330078	18.359375	98.828125	99.218750
	4.150391	7.666016	4.882813	2.294922	99.951172	33.837891	41.406250	98.632813
	99.951172	1.416016	1.660156	2.392578	9.423828	27.734375	55.078125	99.951172
	99.951172	0.683594	1.416016	2.587891	27.294922	22.216797	99.951172	4.833984
	99.951172	1.611328	19.433594	1.074219	99.951172	30.126953	91.650391	8.007813
	99.951172	0.488281	2.246094	6.152344	99.267578	7.373047	78.320313	99.951172
	77.783203	22.998047	76.464844	1.171875	59.716797	66.308594	53.808594	70.703125
	97.851563	32.177734	51.074219	3.613281	86.035156	15.673828	9.570313	16.650391
	98.730469	15.527344	27.880859	3.417969	5.175781	24.804688	34.863281	6.542969
	99.218750	17.333984	8.886719	6.152344	38.476563	1.171875	2.490234	80.419922
	99.072266	13.378906	5.908203	3.906250	42.236328	7.666016	53.027344	55.712891
	10.546875	4.541016	1.269531	0.195313	99.951172	13.232422	31.933594	0.634766
	99.951172	16.210938	4.931641	1.220703	99.951172	9.375000	15.429688	41.210938
	18.212891	10.791016	5.810547	5.273438	3.417969	12.402344	12.841797	76.562500
	47.656250	23.291016	0.830078	1.611328	99.951172	23.144531	1.660156	48.730469
	19.824219	8.740234	1.269531	1.171875	99.951172	5.566406	4.589844	41.845703
	6.591797	31.201172	0.732422	1.806641	39.648438	1.220703	59.423828	85.644531
	21.923828	30.419922	1.025391	1.025391	79.785156	1.562500	25.976563	3.125000
	55.615234	17.333984	1.513672	1.074219	20.361328	16.210938	30.566406	11.376953
	34.863281	16.992188	0.390625	2.490234	31.933594	3.222656	25.146484	89.111328
	18.408203	98.388672	1.367188	2.490234	54.394531	20.117188	1.562500	99.951172
	51.708984	62.011719	1.660156	1.708984	54.394531	4.003906	12.060547	99.951172
	28.417969	99.951172	0.683594	0.634766	47.802734	40.039063	15.820313	99.951172
	29.541016	98.095703	0.927734	1.025391	46.386719	21.533203	34.521484	30.322266
	16.699219	99.218750	3.125000	2.294922	45.898438	4.345703	13.964844	35.009766
	14.404297	52.197266	2.636719	2.441406	28.759766	0.830078	20.458984	12.597656
	22.412109	99.951172	0.634766	0.048828	36.474609	27.685547	18.505859	99.951172
	21.972656	39.013672	2.685547	3.222656	36.132813	20.361328	4.736328	71.484375
	30.859375	36.035156	1.562500	0.195313	51.562500	16.992188	17.724609	53.173828
	28.564453	16.064453	0.927734	1.220703	66.162109	12.841797	1.806641	52.539063
	30.908203	6.005859	1.562500	2.587891	14.794922	6.542969	7.568359	4.638672
	13.525391	13.769531	4.003906	1.513672	38.134766	3.222656	0.781250	11.376953
	5.029297	2.783203	2.148438	0.830078	20.117188	8.642578	1.367188	99.951172
	20.166016	62.304688	6.445313	2.343750	10.253906	6.591797	2.441406	99.951172
	41.943359	40.771484	16.210938	0.585938	10.009766	13.671875	2.001953	99.951172
	43.066406	54.150391	1.904297	3.466797	8.447266	20.507813	0.244141	38.037109
	26.757813	45.117188	8.398438	0.195313	1.269531	6.689453	0.927734	98.876953
	86.328125	13.427734	1.464844	1.708984	14.208984	23.730469	9.179688	98.144531
	8.691406	25.341797	7.861328	2.294922	7.128906	8.642578	9.863281	97.949219
	99.951172	30.419922	0.732422	2.148438	14.111328	7.519531	8.007813	98.974609
	89.062500	0.097656	31.054688	3.515625	9.619141	26.562500	51.855469	2.783203
	93.994141	0.537109	14.306641	2.734375	9.765625	9.033203	34.423828	59.667969
	99.951172	16.503906	43.115234	0.048828	17.138672	16.064453	18.359375	79.101563
	25.439453	19.238281	20.458984	2.392578	8.544922	18.750000	98.242188	12.451172
	61.572266	2.783203	48.681641	0.830078	10.400391	46.630859	65.478516	7.275391
	22.705078	22.900391	45.556641	1.513672	69.189453	91.650391	99.951172	98.632813
	50.146484	0.390625	97.998047	0.048828	6.494141	36.669922	99.951172	99.023438
	50.439453	14.453125	2.929688	0.097656	62.548828	81.445313	80.371094	98.095703
	76.660156	14.550781	17.724609	0.048828	98.876953	47.314453	99.267578	98.828125
	97.607422	31.884766	66.699219	1.855469	67.529297	9.716797	98.632813	99.121094
	40.673828	10.449219	97.900391	1.220703	98.486328	7.421875	99.951172	24.267578
	18.554688	7.714844	98.925781	0.341797	74.414063	35.742188	23.681641	61.572266
	38.916016	66.357422	41.064453	1.904297	5.566406	18.945313	43.750000	60.498047
	94.775391	2.929688	97.705078	1.318359	0.683594	27.978516	18.554688	3.369141
	72.314453	43.212891	97.851563	2.050781	16.406250	62.451172	4.101563	98.437500
	2.685547	99.951172	73.437500	1.855469	5.615234	12.841797	11.572266	53.857422
	19.824219	49.267578	4.980469	2.197266	0.781250	66.308594	19.287109	38.574219
	48.437500	14.501953	49.511719	0.927734	24.072266	79.638672	7.226563	66.699219
	18.994141	99.951172	53.564453	0.244141	99.951172	96.484375	12.255859	97.900391
	5.371094	99.072266	8.105469	2.832031	40.185547	25.292969	10.351563	60.839844
	41.894531	99.267578	48.437500	0.634766	2.929688	5.078125	7.470703	34.765625
	37.988281	73.193359	38.476563	6.250000	8.203125	15.283203	1.318359	99.267578
	15.478516	99.951172	47.753906	0.292969	3.955078	62.402344	6.494141	99.218750
	3.369141	39.941406	24.169922	2.392578	27.734375	81.201172	14.355469	99.218750
	30.908203	25.585938	27.685547	0.781250	48.486328	98.193359	13.769531	99.267578
	64.990234	20.654297	41.552734	1.611328	99.951172	71.777344	5.957031	99.267578
	53.027344	16.748047	26.220703	1.611328	23.486328	18.261719	5.712891	98.876953
	98.632813	42.138672	15.087891	1.171875	98.730469	22.998047	6.982422	44.189453
	56.640625	22.998047	5.908203	4.443359	98.779297	22.460938	4.101563	26.562500
	90.234375	26.611328	81.298828	1.318359	1.611328	29.736328	3.808594	43.603516
	2.783203	62.011719	90.673828	0.292969	88.281250	27.636719	8.789063	26.171875
	4.199219	32.666016	6.347656	1.318359	14.697266	16.992188	0.683594	48.193359
	54.003906	31.787109	99.951172	3.955078	8.496094	4.492188	20.947266	82.617188
	99.951172	20.556641	79.199219	1.367188	11.621094	32.470703	2.441406	84.130859
	1.562500	20.507813	33.007813	5.566406	34.082031	8.398438	15.234375	62.255859
	3.515625	14.648438	20.263672	1.220703	54.199219	14.599609	23.437500	54.150391
	5.517578	35.107422	99.951172	6.933594	18.359375	8.154297	6.591797	55.761719
	41.552734	27.246094	86.572266	0.195313	16.503906	4.199219	7.812500	48.779297
	46.044922	31.738281	99.267578	0.683594	26.171875	15.283203	14.648438	23.535156
	65.576172	45.703125	3.417969	0.048828	0.146484	1.025391	7.373047	28.955078
	29.931641	54.394531	99.951172	0.878906	13.037109	37.890625	8.251953	41.308594
	24.414063	17.089844	97.509766	4.296875	18.359375	15.136719	14.013672	30.664063
	16.894531	8.349609	99.316406	4.345703	18.359375	22.119141	2.392578	11.181641
	59.179688	41.064453	98.193359	0.390625	15.820313	10.888672	2.001953	18.603516
	63.623047	23.193359	17.187500	0.390625	10.302734	3.857422	16.699219	23.095703
	18.701172	71.923828	45.410156	2.099609	97.802734	36.035156	32.421875	3.271484
	68.212891	37.548828	71.826172	1.074219	99.218750	31.250000	17.919922	1.855469
	99.560547	44.970703	45.214844	0.048828	31.738281	7.714844	35.107422	3.564453
	99.365234	5.322266	94.042969	6.054688	99.951172	15.429688	1.855469	33.300781
	77.441406	69.042969	99.951172	6.005859	34.472656	12.109375	64.794922	6.494141
	99.951172	32.470703	99.511719	5.371094	19.042969	13.964844	99.951172	23.242188
	23.535156	58.544922	99.414063	10.205078	99.951172	10.058594	94.287109	27.001953
	47.949219	35.156250	99.951172	3.027344	76.660156	6.787109	98.828125	3.808594
	92.675781	59.960938	65.234375	0.585938	43.164063	6.835938	4.980469	33.349609
	99.951172	27.001953	99.951172	1.953125	41.943359	9.863281	53.125000	14.794922
	32.421875	21.679688	98.876953	7.226563	10.400391	5.566406	5.810547	7.226563
	98.437500	9.277344	99.414063	3.662109	61.621094	6.640625	3.173828	47.314453
	99.511719	28.955078	26.171875	3.417969	53.906250	16.357422	6.201172	53.466797
	42.968750	2.392578	99.951172	12.060547	37.255859	1.318359	1.757813	66.748047
	31.201172	29.296875	53.759766	3.613281	13.671875	11.816406	5.957031	73.681641
	35.546875	10.009766	98.730469	9.716797	99.951172	20.703125	0.732422	61.425781
	93.212891	47.705078	99.951172	0.976563	11.083984	29.833984	6.787109	99.951172
	98.632813	32.568359	57.421875	3.857422	3.515625	2.539063	29.638672	6.250000
	1.806641	11.523438	96.484375	0.000000	17.822266	33.886719	37.304688	23.974609
	60.351563	29.589844	14.355469	6.494141	26.953125	72.656250	39.160156	7.519531
	18.945313	0.195313	17.822266	3.027344	98.876953	99.951172	64.355469	98.339844
	99.951172	1.269531	9.570313	2.880859	71.337891	97.998047	7.714844	98.730469
	99.951172	11.621094	11.425781	2.490234	34.472656	97.900391	8.007813	98.974609
	33.447266	29.394531	0.537109	2.050781	39.355469	35.742188	0.341797	12.548828
	21.777344	53.466797	3.320313	1.611328	99.218750	5.029297	4.443359	31.787109
	11.132813	0.488281	11.669922	2.636719	99.072266	45.605469	0.000000	6.689453
	55.664063	38.574219	3.027344	3.515625	99.951172	51.708984	30.224609	61.474609
	99.951172	13.623047	6.542969	1.953125	20.605469	99.951172	23.535156	13.232422
	71.044922	39.160156	10.107422	7.421875	10.693359	98.828125	37.695313	32.812500
	99.951172	11.962891	36.132813	0.732422	73.779297	98.779297	58.300781	53.125000
	99.511719	22.998047	40.136719	2.392578	24.658203	44.091797	44.384766	19.384766
	99.511719	1.757813	9.228516	17.871094	20.458984	55.273438	89.697266	14.794922
	99.511719	15.136719	13.623047	44.042969	32.275391	50.244141	95.703125	14.697266
	99.560547	45.263672	0.439453	24.853516	20.214844	21.435547	28.515625	99.951172
	99.511719	37.597656	33.886719	26.074219	69.970703	11.669922	21.875000	99.951172
	99.511719	23.242188	17.529297	25.683594	6.494141	0.146484	2.929688	59.277344
	99.609375	11.572266	10.107422	4.296875	99.951172	4.687500	39.453125	99.365234
	99.951172	1.123047	12.207031	12.792969	16.455078	1.367188	67.480469	31.445313
	99.951172	16.796875	0.048828	16.650391	19.775391	16.992188	89.501953	83.642578
	99.951172	4.785156	16.162109	16.796875	31.982422	19.189453	78.710938	38.378906
	99.951172	5.664063	9.667969	0.878906	99.121094	42.578125	48.144531	37.451172
	99.951172	22.656250	6.152344	6.054688	99.169922	45.996094	63.916016	99.951172
	99.951172	12.158203	0.830078	3.759766	91.699219	39.990234	57.812500	47.265625
	99.951172	57.324219	6.005859	0.146484	99.951172	9.228516	0.781250	79.980469
	99.951172	30.957031	2.050781	4.199219	99.951172	29.931641	19.140625	37.744141
